SWV ITM Data Console - ITM Port: 0
X: 1297.030151, Y: -882.970825, Z: -130.530609
X: 1091.818115, Y: -850.932007, Z: -254.938766
X: 890.848450, Y: -886.116455, Z: -222.489792
X: 774.969666, Y: -794.893188, Z: -177.306122
X: 666.000000, Y: -776.368896, Z: -171.795914
X: 646.606018, Y: -727.669922, Z: -188.081635
X: 735.696960, Y: -705.300964, Z: -237.306122
X: 699.696899, Y: -830.776672, Z: -247.224487
X: 762.727234, Y: -865.145630, Z: -451.346924
X: 839.575684, Y: -885.533936, Z: -344.326508
X: 946.121155, Y: -946.466003, Z: -396.857147
X: 1047.090820, Y: -1077.650391, Z: -420.367340
X: 1075.090820, Y: -980.834900, Z: -351.795898
X: 1113.393921, Y: -791.281494, Z: -227.510208
X: 1182.000000, Y: -542.427124, Z: -182.938766
X: 1236.787842, Y: -353.572815, Z: -179.632660
X: 1220.787720, Y: -101.223297, Z: -80.816330
X: 1128.302979, Y: 1.067961, Z: -75.918365
X: 922.969604, Y: 130.737854, Z: 1.469383
X: 756.787842, Y: 132.601929, Z: 108.367340
X: 486.363586, Y: 81.106789, Z: 66.734688
X: 204.666656, Y: 113.029121, Z: 129.061218
X: 70.000000, Y: 25.300972, Z: 85.959183
X: 19.939394, Y: 103.475723, Z: 81.306122
X: 312.545441, Y: 125.145630, Z: 238.775482
X: 543.818115, Y: -114.854370, Z: 233.877563
X: 526.848450, Y: -370.582520, Z: -40.897961
X: 809.878784, Y: -501.883484, Z: 18.244896
X: 1055.575684, Y: -758.194092, Z: -72.489792
X: 1244.060547, Y: -888.912598, Z: -147.673462
X: 1410.363525, Y: -1023.242737, Z: -220.163254
X: 1413.393799, Y: -1064.252441, Z: -280.530609
X: 1397.515137, Y: -951.941711, Z: -275.265289
X: 1270.363525, Y: -969.067932, Z: -323.142853
X: 1016.787781, Y: -944.951416, Z: -162.244904
X: 759.212036, Y: -810.854370, Z: -111.551025
X: 731.575684, Y: -726.155273, Z: -296.448975
X: 682.969666, Y: -660.679626, Z: -211.346924
X: 707.696899, Y: -551.747559, Z: -216.979584
X: 804.181763, Y: -632.601929, Z: -350.816315
X: 889.636292, Y: -812.601929, Z: -310.408142
X: 937.151489, Y: -895.902893, Z: -164.816330
X: 1132.666504, Y: -1111.087402, Z: -276.612244
X: 1278.969604, Y: -1139.864014, Z: -302.081604
X: 1258.121216, Y: -1058.077637, Z: -95.510208
X: 1358.242310, Y: -811.320374, Z: -242.938766
X: 1468.545288, Y: -509.456299, Z: -54.000000
X: 1409.757568, Y: -372.446564, Z: -103.224487
X: 1336.060425, Y: -120.330093, Z: -142.408157
X: 1228.787842, Y: 38.349514, Z: -83.510201
X: 976.424133, Y: 127.475723, Z: -13.469391
X: 735.696960, Y: 148.213577, Z: -5.387756
X: 424.545441, Y: 119.087372, Z: 127.959183
X: 111.090897, Y: 98.000000, Z: 184.040802
X: -13.757574, Y: 47.087376, Z: 133.836731
X: -164.060593, Y: 3.165048, Z: 77.265305
X: -118.848480, Y: -174.621353, Z: 18.734688
X: 38.969696, Y: -299.980560, Z: 138.857132
X: 454.848450, Y: -205.145630, Z: -200.816330
X: 1082.121216, Y: -231.242706, Z: -96.000000
X: 1435.212036, Y: -119.048538, Z: 119.142853
X: 1501.636230, Y: -723.242676, Z: -513.306152
X: 1219.696899, Y: -858.621277, Z: -169.224487
X: 1610.121094, Y: -779.281555, Z: -339.428558
X: 1661.878662, Y: -920.135925, Z: -423.306091
X: 1352.060547, Y: -956.718445, Z: -265.224487
X: 1272.302856, Y: -823.087341, Z: -110.816330
X: 1185.757568, Y: -671.398010, Z: -291.551025
X: 942.363586, Y: -731.048523, Z: -211.469391
X: 886.484802, Y: -668.135925, Z: -122.571426
X: 833.030273, Y: -619.902893, Z: -194.081619
X: 869.878723, Y: -691.786377, Z: -207.918350
X: 941.030212, Y: -774.854370, Z: -189.551025
X: 1061.393921, Y: -905.572815, Z: -214.040802
X: 1078.605957, Y: -1081.495117, Z: -303.061218
X: 1004.787781, Y: -951.475708, Z: -123.795914
X: 1082.363647, Y: -895.320374, Z: -73.346939
X: 1188.787842, Y: -700.058228, Z: -64.040817
X: 1234.727173, Y: -544.291260, Z: -26.081635
X: 1215.939331, Y: -280.058258, Z: 43.346939
X: 1344.545288, Y: -141.999985, Z: 45.183670
X: 1152.666626, Y: 27.398060, Z: 63.306114
X: 934.848389, Y: 214.155319, Z: 58.285713
X: 862.605957, Y: 308.407745, Z: -4.163269
X: 663.939331, Y: 373.650482, Z: 79.836731
X: 446.727234, Y: 509.728149, Z: 68.448975
X: 446.121155, Y: 519.398010, Z: 1.591831
X: 286.848450, Y: 616.563110, Z: 43.959183
X: 247.939377, Y: 719.669861, Z: 170.693878
X: 287.575745, Y: 726.660217, Z: 102.612244
X: 228.424225, Y: 752.407715, Z: 164.571426
X: 195.939392, Y: 788.291260, Z: 129.306107
X: 191.333313, Y: 767.669922, Z: 27.918365
X: 158.969681, Y: 793.067932, Z: 85.224487
X: 185.999985, Y: 742.388306, Z: 122.816315
X: 180.424240, Y: 567.398010, Z: 1.591831
X: 64.666664, Y: 277.883484, Z: -24.244896
X: -9.999998, Y: 68.407761, Z: -125.265305
X: 58.000000, Y: -210.737854, Z: -381.673462
X: 324.666626, Y: -446.427155, Z: 67.346931
X: 818.969666, Y: -605.805786, Z: 47.510201
X: 1318.605957, Y: -680.252380, Z: 60.122444
X: 1516.908936, Y: -830.194153, Z: 106.897949
X: 1624.666626, Y: -843.009705, Z: 11.632652
X: 1618.363403, Y: -859.320374, Z: -165.795929
X: 1555.696899, Y: -757.145630, Z: -136.775513
X: 1499.454468, Y: -702.038818, Z: 212.816315
X: 1317.999878, Y: -591.941711, Z: 123.306122
X: 1112.181763, Y: -597.883423, Z: 8.081635
X: 881.878723, Y: -584.368896, Z: -89.265305
X: 793.393921, Y: -504.446594, Z: -90.000000
X: 891.575745, Y: -476.135925, Z: -27.061226
X: 873.393921, Y: -517.728149, Z: -139.102036
X: 883.212036, Y: -552.213562, Z: -126.979591
X: 983.575684, Y: -570.970825, Z: -125.510201
X: 1058.484741, Y: -700.640747, Z: -34.530613
X: 1020.909058, Y: -688.058228, Z: -92.816330
X: 1050.363525, Y: -554.893188, Z: 86.816315
X: 1177.030273, Y: -662.310669, Z: 90.612228
X: 1252.545410, Y: -436.524231, Z: 56.938774
X: 1317.757446, Y: -394.815521, Z: 35.755096
X: 1255.090820, Y: -247.669891, Z: -2.204082
X: 1192.787842, Y: -48.330097, Z: 81.551025
X: 1207.818115, Y: -31.203884, Z: 90.857132
X: 957.151489, Y: 98.815529, Z: 151.224487
X: 906.363525, Y: 79.941742, Z: 124.040817
X: 607.575684, Y: 44.291260, Z: 117.428558
X: 378.848480, Y: 74.815536, Z: 121.469376
X: 337.757538, Y: 5.495146, Z: 60.857140
X: 217.757553, Y: -84.097084, Z: 74.571411
X: 207.333328, Y: -46.233009, Z: 159.061218
X: 484.303009, Y: -142.116501, Z: 158.571426
X: 586.969666, Y: -284.252411, Z: 247.959167
X: 691.090820, Y: -513.533997, Z: 157.959167
X: 860.302979, Y: -484.407745, Z: -13.591839
X: 1372.666504, Y: -613.378601, Z: 70.040817
X: 1506.242310, Y: -754.466003, Z: 373.469360
X: 1460.060425, Y: -681.417480, Z: 210.244904
X: 1313.393921, Y: -751.786377, Z: -135.918365
X: 1237.636230, Y: -786.621338, Z: -296.571411
X: 1200.666626, Y: -696.912598, Z: 2.816322
X: 1154.121094, Y: -583.320312, Z: -3.795921
X: 990.848389, Y: -525.417480, Z: -130.040817
X: 925.515076, Y: -474.737854, Z: -176.326538
X: 948.060547, Y: -487.320374, Z: -151.346924
X: 954.605957, Y: -649.145630, Z: -252.979584
X: 932.666626, Y: -768.446594, Z: -265.836731
X: 937.151489, Y: -829.961182, Z: -231.795914
X: 979.696899, Y: -894.504822, Z: -148.897949
X: 957.393860, Y: -828.213562, Z: -190.040817
X: 977.999939, Y: -791.165039, Z: -65.142860
X: 1103.818115, Y: -709.844604, Z: -57.183674
X: 1082.848389, Y: -550.582520, Z: -34.408165
X: 1122.727173, Y: -489.766998, Z: 59.877548
X: 1015.696899, Y: -491.980591, Z: -4.408165
X: 796.787842, Y: -363.592224, Z: 151.959183
X: 658.242432, Y: -334.815521, Z: 157.224472
X: 586.484802, Y: -296.135925, Z: 136.653061
X: 543.454529, Y: -251.048538, Z: 50.081627
X: 512.302979, Y: -294.621368, Z: -4.040817
X: 490.969666, Y: -348.912598, Z: 71.020401
X: 544.181763, Y: -380.485443, Z: 84.122437
X: 598.484802, Y: -467.980591, Z: -36.489799
X: 687.333313, Y: -649.844604, Z: -276.489777
X: 794.848450, Y: -1001.456238, Z: -56.204082
X: 975.333252, Y: -915.941711, Z: 260.571442
X: 1328.060547, Y: -790.932007, Z: 97.102036
X: 1427.696899, Y: -802.815491, Z: 40.897957
X: 1288.545410, Y: -746.077637, Z: 40.897957
X: 1164.545410, Y: -641.106750, Z: 95.020401
X: 1041.515015, Y: -624.097046, Z: 47.632645
X: 884.787842, Y: -612.912598, Z: 50.448975
X: 820.909058, Y: -598.116516, Z: -99.183670
X: 765.999939, Y: -598.233032, Z: -165.795929
X: 798.363586, Y: -620.019409, Z: -122.081635
X: 918.484741, Y: -744.213562, Z: -89.877548
X: 978.969604, Y: -819.009644, Z: -28.775513
X: 981.272705, Y: -778.349487, Z: 15.795914
X: 1189.757446, Y: -817.611633, Z: 45.183670
X: 1312.302979, Y: -729.067932, Z: -112.775513
X: 1321.030151, Y: -530.077637, Z: 69.918365
X: 1299.575684, Y: -387.475708, Z: 133.959183
X: 1207.696899, Y: -218.543671, Z: 88.163254
X: 1189.515015, Y: -13.495146, Z: 194.693863
X: 1047.454468, Y: 41.495144, Z: 112.530609
X: 907.212097, Y: 288.368927, Z: 99.183670
X: 866.727234, Y: 273.805817, Z: 104.204071
X: 672.666626, Y: 351.165039, Z: -11.020409
X: 598.363586, Y: 465.922302, Z: 108.122437
X: 517.272705, Y: 469.883484, Z: 156.122437
X: 393.757538, Y: 550.038818, Z: 158.081635
X: 400.303009, Y: 603.514526, Z: 222.122437
X: 382.848450, Y: 633.106750, Z: 169.836716
X: 372.060577, Y: 720.019409, Z: 219.183685
X: 445.030273, Y: 731.203857, Z: 222.734680
X: 424.909058, Y: 753.223267, Z: 233.510193
X: 462.727234, Y: 831.747559, Z: 249.550995
X: 553.393860, Y: 826.504822, Z: 150.367340
X: 538.848450, Y: 837.456299, Z: 176.448975
X: 565.515076, Y: 814.621338, Z: 215.877533
X: 535.696960, Y: 799.126160, Z: 174.489777
X: 549.393921, Y: 823.126221, Z: 188.693878
X: 569.393921, Y: 805.650452, Z: 182.816315
X: 569.272705, Y: 780.601929, Z: 169.959183
X: 547.818176, Y: 764.640747, Z: 177.795914
X: 550.242371, Y: 764.407715, Z: 181.346924
X: 556.909058, Y: 765.805786, Z: 183.306107
X: 556.181763, Y: 749.961182, Z: 184.408157
X: 537.515137, Y: 739.475708, Z: 203.632629
X: 537.515137, Y: 694.038818, Z: 182.081619
X: 514.848450, Y: 663.631042, Z: 153.551010
X: 514.727234, Y: 673.417419, Z: 201.428558
X: 552.666626, Y: 689.262146, Z: 244.163239
X: 593.878723, Y: 695.320374, Z: 235.959198
X: 617.030212, Y: 741.689331, Z: 252.734680
X: 674.727173, Y: 749.611633, Z: 221.265289
X: 688.060547, Y: 763.359192, Z: 231.918365
X: 697.757568, Y: 748.912598, Z: 262.775513
X: 688.787842, Y: 741.456299, Z: 273.918365
X: 690.242371, Y: 721.067932, Z: 245.142853
X: 681.636292, Y: 706.388367, Z: 242.816315
X: 688.424194, Y: 687.747559, Z: 225.306122
X: 678.000000, Y: 660.834900, Z: 200.204071
X: 657.878723, Y: 656.524231, Z: 233.265289
X: 661.757507, Y: 657.572754, Z: 192.367340
X: 670.848450, Y: 659.902893, Z: 210.857147
X: 673.999939, Y: 662.699036, Z: 230.326508
X: 678.969604, Y: 645.689270, Z: 212.204071
X: 682.969666, Y: 648.135925, Z: 245.510193
X: 685.272644, Y: 644.873718, Z: 252.244904
X: 682.848450, Y: 660.019409, Z: 240.122437
X: 690.363586, Y: 675.281494, Z: 252.489777
X: 698.606018, Y: 663.980591, Z: 240.122437
X: 693.999939, Y: 653.495117, Z: 257.999969
X: 686.606018, Y: 663.514526, Z: 267.306091
X: 683.696899, Y: 642.077698, Z: 226.040833
X: 671.212036, Y: 629.611633, Z: 229.346924
X: 677.636292, Y: 592.330078, Z: 206.448975
X: 654.121155, Y: 545.262085, Z: 164.693878
X: 624.545410, Y: 542.466003, Z: 159.673462
X: 684.909058, Y: 589.883484, Z: 195.183670
X: 771.939392, Y: 622.155334, Z: 277.102020
X: 833.636292, Y: 671.203918, Z: 449.877533
X: 925.515076, Y: 752.291199, Z: 656.571411
X: 978.969604, Y: 757.067932, Z: 626.326477
X: 937.272705, Y: 813.223267, Z: 680.938782
X: 862.363586, Y: 778.621338, Z: 587.142883
X: 748.060547, Y: 809.728149, Z: 482.081604
X: 672.666626, Y: 736.213562, Z: 413.510162
X: 597.393860, Y: 713.378601, Z: 343.591827
X: 486.242371, Y: 631.941772, Z: 135.918365
X: 386.969666, Y: 563.320312, Z: 234.734680
X: 207.696960, Y: 565.533936, Z: 322.408142
X: 259.212097, Y: 504.718384, Z: 399.428558
X: 144.666656, Y: 456.135925, Z: 486.244873
X: 234.606049, Y: 534.427185, Z: 591.795898
X: 406.242401, Y: 490.970856, Z: 736.775452
X: 266.606049, Y: 359.320374, Z: 614.693909
X: 168.060593, Y: 271.126221, Z: 632.693848
X: 72.181808, Y: 243.514557, Z: 855.795898
X: 174.121201, Y: 214.155319, Z: 992.571411
X: 316.303009, Y: 71.902908, Z: 978.000000
X: 120.545441, Y: 32.524269, Z: 841.714294
X: 330.969666, Y: 7.359222, Z: 806.571411
X: 375.939362, Y: 21.106796, Z: 984.857056
X: 348.424194, Y: 0.951456, Z: 1107.673462
X: 205.393936, Y: -4.407767, Z: 921.795898
X: 310.121185, Y: 124.912613, Z: 750.000000
X: 448.787842, Y: -8.368932, Z: 1046.571411
X: 96.424232, Y: -13.029126, Z: 984.857056
X: -39.696968, Y: 97.417473, Z: 850.408081
X: 55.696964, Y: 52.563103, Z: 1170.367310
X: -148.909073, Y: 167.669907, Z: 880.285706
X: 38.848480, Y: 180.485428, Z: 988.040771
X: 24.787876, Y: 157.999985, Z: 953.265320
X: -43.454540, Y: 310.854340, Z: 809.387756
X: 35.575756, Y: 126.543686, Z: 988.897827
X: 2.484849, Y: 106.970871, Z: 892.775452
X: -86.363632, Y: 156.951447, Z: 874.408142
X: 53.515148, Y: 117.106796, Z: 964.775513
X: -46.727268, Y: 97.300964, Z: 978.244873
X: -22.606056, Y: 119.553406, Z: 807.061157
X: -2.000000, Y: 90.310677, Z: 786.857117
X: -67.818176, Y: -97.844658, Z: 551.265259
X: 3.696970, Y: 22.854370, Z: 731.999939
X: -20.060604, Y: -0.679612, Z: 961.836670
X: -30.727272, Y: 13.883495, Z: 929.877502
X: -13.030302, Y: 36.485435, Z: 942.489807
X: -17.757574, Y: 53.495148, Z: 940.163208
X: -13.515150, Y: 22.504852, Z: 940.653015
X: -10.969696, Y: 11.087378, Z: 929.632629
X: -1.393939, Y: 21.106796, Z: 943.714233
X: 7.818182, Y: 30.776699, Z: 935.142822
X: -2.484847, Y: 27.048542, Z: 942.734680
X: 0.303031, Y: 32.873787, Z: 935.265259
X: -9.636362, Y: 29.495144, Z: 938.081604
X: -5.151514, Y: 26.116505, Z: 936.367310
X: -9.151514, Y: 29.961163, Z: 939.673462
X: -3.575756, Y: 23.320389, Z: 939.061157
X: -4.181817, Y: 30.543686, Z: 935.999939
X: -8.909090, Y: 25.999996, Z: 935.265259
X: -5.030302, Y: 29.145630, Z: 936.857117
X: -9.151514, Y: 28.563103, Z: 935.020386
X: -6.242424, Y: 29.728153, Z: 935.632629
X: -6.606060, Y: 25.533978, Z: 940.775452
X: -4.181817, Y: 29.378639, Z: 934.775513
X: -5.999998, Y: 26.349514, Z: 938.081604
X: -7.333332, Y: 26.815533, Z: 935.755066
X: -2.606059, Y: 24.485435, Z: 945.428589
X: -1.030303, Y: 31.009705, Z: 936.612244
X: -7.575756, Y: 27.048542, Z: 936.489807
X: -9.636362, Y: 25.300972, Z: 942.612244
X: 0.424243, Y: 31.941750, Z: 929.999939
X: -10.727272, Y: 24.485435, Z: 939.918335
X: -0.303030, Y: 27.864079, Z: 939.673462
X: -9.999998, Y: 27.864079, Z: 936.244873
X: -3.454544, Y: 28.097084, Z: 942.979553
X: -3.939392, Y: 29.145630, Z: 935.510193
X: -13.515150, Y: 22.388351, Z: 938.816284
X: 1.151515, Y: 34.854370, Z: 937.101990
X: -6.969696, Y: 28.097084, Z: 940.653015
X: -8.181818, Y: 29.728153, Z: 933.306091
X: -7.333332, Y: 25.650482, Z: 938.938721
X: -7.696970, Y: 28.330097, Z: 938.816284
X: -1.151515, Y: 25.417477, Z: 935.510193
X: -8.787878, Y: 27.398060, Z: 939.918335
X: -2.363635, Y: 24.368931, Z: 939.183594
X: -2.727271, Y: 31.475723, Z: 937.346863
X: -10.484846, Y: 25.184464, Z: 936.734680
X: -1.393939, Y: 31.242718, Z: 937.959167
X: -9.393938, Y: 29.495144, Z: 938.204041
X: -6.969696, Y: 29.029125, Z: 937.469360
X: -4.181817, Y: 27.864079, Z: 935.755066
X: -8.181818, Y: 31.126213, Z: 935.020386
X: -5.999998, Y: 25.417477, Z: 939.183594
X: -7.333332, Y: 28.796116, Z: 936.979553
X: -2.969696, Y: 28.563103, Z: 936.857117
X: -10.484846, Y: 28.912621, Z: 937.469360
X: -6.363634, Y: 26.466015, Z: 938.693848
X: -3.454544, Y: 27.631065, Z: 935.020386
X: -9.393938, Y: 27.281551, Z: 937.714233
X: -5.636362, Y: 28.563103, Z: 938.938721
X: -2.121212, Y: 28.563103, Z: 937.591797
X: -10.242422, Y: 26.815533, Z: 938.081604
X: -6.363634, Y: 27.514561, Z: 938.938721
X: -7.454544, Y: 29.262135, Z: 938.326477
X: -7.212120, Y: 28.097084, Z: 938.326477
X: -4.787877, Y: 25.883495, Z: 937.469360
X: -6.363634, Y: 28.330097, Z: 935.265259
X: -6.484848, Y: 26.466015, Z: 939.673462
X: -6.242424, Y: 30.077667, Z: 938.693848
X: -7.575756, Y: 26.582523, Z: 935.265259
X: -6.484848, Y: 29.611649, Z: 936.734680
X: -3.454544, Y: 27.864079, Z: 937.836731
X: -8.666666, Y: 24.485435, Z: 936.367310
X: -4.424241, Y: 26.699028, Z: 936.122375
X: -5.030302, Y: 28.446598, Z: 938.938721
X: -4.666665, Y: 30.543686, Z: 938.448975
X: -5.878786, Y: 26.582523, Z: 939.795898
X: -4.909089, Y: 31.359222, Z: 939.306091
X: -10.606060, Y: 24.951454, Z: 936.857117
X: -4.909089, Y: 29.728153, Z: 933.306091
X: -8.424242, Y: 24.019417, Z: 936.367310
X: -2.242423, Y: 30.310680, Z: 944.326538
X: -7.939394, Y: 25.533978, Z: 937.959167
X: -10.848484, Y: 30.427185, Z: 934.163208
X: -1.636363, Y: 24.019417, Z: 940.775452
X: -4.303029, Y: 31.242718, Z: 936.734680
X: -7.090908, Y: 27.864079, Z: 941.265259
X: -7.212120, Y: 29.262135, Z: 937.224426
X: -1.515151, Y: 25.300972, Z: 933.918335
X: -9.151514, Y: 31.592232, Z: 936.857117
X: -7.818180, Y: 27.398060, Z: 940.163208
X: -5.878786, Y: 29.961163, Z: 938.816284
X: -4.181817, Y: 30.194172, Z: 938.571411
X: -10.242422, Y: 31.475723, Z: 940.408142
X: -7.696970, Y: 24.485435, Z: 941.510193
X: -5.999998, Y: 32.757282, Z: 935.999939
X: -8.545452, Y: 23.902912, Z: 938.204041
X: -3.454544, Y: 31.126213, Z: 937.959167
X: -5.151514, Y: 22.621357, Z: 938.693848
X: -9.636362, Y: 30.893204, Z: 936.979553
X: -0.060606, Y: 23.087376, Z: 936.857117
X: -6.848484, Y: 31.825241, Z: 938.081604
X: -4.545453, Y: 25.650482, Z: 936.367310
X: -8.909090, Y: 32.873787, Z: 936.734680
X: -4.060605, Y: 24.368931, Z: 934.775513
X: -7.575756, Y: 30.660191, Z: 936.734680
X: -6.969696, Y: 23.553394, Z: 938.938721
X: -3.696968, Y: 32.524269, Z: 933.795898
X: -6.121212, Y: 23.553394, Z: 934.897949
X: 1.636364, Y: 30.427185, Z: 935.755066
X: -10.242422, Y: 28.679611, Z: 936.122375
X: -9.757574, Y: 26.582523, Z: 940.530579
X: -1.151515, Y: 26.815533, Z: 940.285645
X: -11.818182, Y: 24.601940, Z: 935.999939
X: -5.393938, Y: 24.252426, Z: 935.755066
X: -0.424242, Y: 27.398060, Z: 937.836731
X: -7.818180, Y: 30.543686, Z: 937.959167
X: -10.363636, Y: 26.699028, Z: 941.265259
X: -2.363635, Y: 26.349514, Z: 937.101990
X: -6.848484, Y: 30.660191, Z: 938.326477
X: -11.575756, Y: 34.854370, Z: 930.367310
X: -19.696968, Y: 25.184464, Z: 946.653015
X: -6.606060, Y: 36.718445, Z: 937.101990
X: -9.030302, Y: 23.436890, Z: 939.183594
X: -9.272726, Y: 30.194172, Z: 938.693848
X: -2.484847, Y: 25.883495, Z: 935.142822
X: -10.484846, Y: 32.174755, Z: 936.367310
X: -8.424242, Y: 26.582523, Z: 939.428589
X: -4.303029, Y: 31.941750, Z: 936.734680
X: -5.878786, Y: 26.815533, Z: 934.163208
X: -11.212120, Y: 32.174755, Z: 938.204041
X: -6.121212, Y: 23.436890, Z: 937.714233
X: -3.939392, Y: 30.893204, Z: 936.367310
X: -7.696970, Y: 23.320389, Z: 940.897949
X: -1.878787, Y: 32.873787, Z: 934.897949
X: -10.363636, Y: 26.932037, Z: 938.204041
X: -11.090908, Y: 28.912621, Z: 938.816284
X: -3.575756, Y: 26.815533, Z: 940.285645
X: -7.454544, Y: 31.475723, Z: 936.244873
X: -6.848484, Y: 24.951454, Z: 938.081604
X: -6.969696, Y: 30.660191, Z: 937.224426
X: -7.454544, Y: 25.999996, Z: 936.734680
X: -8.181818, Y: 31.592232, Z: 935.632629
X: -5.757574, Y: 25.533978, Z: 938.204041
X: -8.666666, Y: 28.912621, Z: 933.306091
X: -5.515150, Y: 24.951454, Z: 936.734680
X: -6.969696, Y: 32.407768, Z: 936.244873
X: -4.545453, Y: 28.213593, Z: 936.489807
X: -4.060605, Y: 29.611649, Z: 938.326477
X: -8.303028, Y: 27.165047, Z: 939.918335
X: -1.757575, Y: 31.359222, Z: 928.775513
X: -10.121212, Y: 25.417477, Z: 940.897949
X: -3.575756, Y: 30.776699, Z: 940.163208
X: -5.757574, Y: 25.999996, Z: 938.204041
