SWV ITM Data Console - ITM Port: 0
X: 1165.151489, Y: -1016.368835, Z: -372.612213
X: 1007.212036, Y: -770.194153, Z: 24.979591
X: 893.757507, Y: -727.436829, Z: -3.673473
X: 716.545410, Y: -654.970886, Z: -4.775513
X: 667.939331, Y: -621.184387, Z: 9.551018
X: 781.151489, Y: -630.271851, Z: -51.428574
X: 843.090881, Y: -779.747559, Z: -188.326523
X: 788.545410, Y: -829.728149, Z: -89.877548
X: 887.212097, Y: -909.184448, Z: -61.469387
X: 1037.636353, Y: -1061.922241, Z: -10.040817
X: 1063.696899, Y: -1097.223267, Z: -21.795921
X: 1089.151489, Y: -1013.106750, Z: 87.061218
X: 1162.484741, Y: -942.854309, Z: 89.755096
X: 1153.636230, Y: -825.883484, Z: -19.469391
X: 1093.878662, Y: -687.708679, Z: -111.428574
X: 992.666565, Y: -516.330078, Z: 13.346939
X: 749.999939, Y: -412.757263, Z: -19.102043
X: 466.606018, Y: -307.087372, Z: -57.673470
X: 292.303009, Y: -153.999985, Z: 11.020409
X: 392.545441, Y: -148.990295, Z: 75.918365
X: 327.212097, Y: -248.019409, Z: -178.530609
X: 298.727264, Y: -335.864044, Z: -99.183670
X: 390.484833, Y: -462.504822, Z: -24.489796
X: 536.181763, Y: -646.815491, Z: 26.571426
X: 790.000000, Y: -772.990295, Z: 9.918365
X: 1007.939331, Y: -938.893127, Z: -175.959183
X: 1244.424194, Y: -1032.330078, Z: -32.204082
X: 1430.969604, Y: -776.252380, Z: 204.000000
X: 1419.333252, Y: -741.067932, Z: -83.632652
X: 1237.757446, Y: -824.368896, Z: -279.551025
X: 951.454468, Y: -732.563110, Z: -41.020409
X: 776.060547, Y: -730.465942, Z: -66.612244
X: 676.909058, Y: -602.660217, Z: -121.346939
X: 788.787842, Y: -603.708679, Z: -104.081635
X: 889.999878, Y: -626.660156, Z: -21.551022
X: 948.545410, Y: -672.446594, Z: -84.122452
X: 885.636353, Y: -710.194153, Z: -85.959183
X: 925.757507, Y: -780.563110, Z: -21.061226
X: 1008.181702, Y: -841.844666, Z: -157.346939
X: 1195.575684, Y: -846.737793, Z: -32.571430
X: 1286.727173, Y: -942.854309, Z: -25.224491
X: 1184.545288, Y: -806.543701, Z: -51.918365
X: 1278.848389, Y: -775.669861, Z: -91.224487
X: 1108.908936, Y: -562.815491, Z: -116.571426
X: 1115.575684, Y: -432.679596, Z: -120.734695
X: 829.878723, Y: -280.058258, Z: -90.734695
X: 655.696899, Y: -104.834953, Z: -108.979591
X: 651.212097, Y: -44.135921, Z: -108.979591
X: 394.000000, Y: 45.106792, Z: 42.979591
X: 370.242401, Y: 32.990288, Z: 46.653053
X: 260.666626, Y: -40.174759, Z: -34.408165
X: 261.272705, Y: -201.300964, Z: -60.612244
X: 258.242401, Y: -414.155334, Z: 30.734688
X: 403.090881, Y: -554.660156, Z: 165.551010
X: 639.454468, Y: -881.339783, Z: -122.204079
X: 928.666626, Y: -1083.359131, Z: -33.061226
X: 1201.515015, Y: -1109.572754, Z: -44.448982
X: 1385.999878, Y: -1021.378601, Z: -176.571426
X: 1529.636230, Y: -936.796082, Z: -283.346924
X: 1299.939209, Y: -921.533997, Z: -159.061218
X: 1053.999878, Y: -919.203857, Z: -6.979591
X: 852.666626, Y: -848.019409, Z: 44.816330
X: 722.121155, Y: -781.844666, Z: 74.938766
X: 588.666626, Y: -724.990295, Z: 36.612244
X: 590.606018, Y: -724.990295, Z: -59.020409
X: 665.757568, Y: -702.621338, Z: -139.591827
X: 779.212036, Y: -678.621338, Z: -165.673462
X: 927.212036, Y: -756.796143, Z: -118.653061
X: 883.575684, Y: -905.223267, Z: -81.183670
X: 904.666565, Y: -964.990234, Z: -80.204079
X: 1050.969604, Y: -1020.097107, Z: -162.489792
X: 1235.696899, Y: -988.407715, Z: -73.591835
X: 1257.030151, Y: -973.029114, Z: -12.000004
X: 1382.000000, Y: -906.737793, Z: 17.632652
X: 1241.515015, Y: -714.854370, Z: -79.102036
X: 963.333252, Y: -491.864044, Z: -30.489796
X: 827.333252, Y: -350.194153, Z: -40.530613
X: 653.030273, Y: -294.737854, Z: -44.571430
X: 340.787842, Y: -140.135910, Z: -25.224491
X: 348.181793, Y: -51.009705, Z: 105.306122
X: 443.454529, Y: -124.990288, Z: -23.632652
X: 259.939362, Y: -140.485428, Z: 22.775505
X: 371.818146, Y: -279.825226, Z: 37.591835
X: 326.242401, Y: -519.592224, Z: 100.163254
X: 397.636322, Y: -715.786377, Z: 166.040802
X: 677.030273, Y: -945.766968, Z: 77.877548
X: 964.787842, Y: -1153.961182, Z: -39.061226
X: 1376.060547, Y: -980.368896, Z: 90.367340
X: 1455.333252, Y: -966.388306, Z: -49.469387
X: 1130.121094, Y: -1175.630981, Z: -264.979584
X: 872.302979, Y: -987.941711, Z: 80.448975
X: 1072.787842, Y: -813.766968, Z: 35.387749
X: 966.121155, Y: -807.359192, Z: -63.918365
X: 744.787842, Y: -708.679565, Z: -22.653065
X: 699.454529, Y: -657.417419, Z: -39.795921
X: 730.121155, Y: -615.359192, Z: -1.836735
X: 785.151428, Y: -720.679626, Z: -125.142860
X: 778.606018, Y: -817.378601, Z: -121.591827
X: 860.787781, Y: -843.825195, Z: -14.448982
X: 953.030212, Y: -1002.621338, Z: -4.163269
X: 1059.818115, Y: -973.844604, Z: -30.612246
X: 1082.969604, Y: -987.359192, Z: -20.081635
X: 1093.030151, Y: -1012.524231, Z: 14.571426
X: 1026.242310, Y: -889.145569, Z: -7.346939
X: 991.333252, Y: -777.417480, Z: 12.734695
X: 866.727234, Y: -637.611633, Z: 30.122444
X: 716.787842, Y: -517.029114, Z: 72.367340
X: 679.454529, Y: -372.679596, Z: 14.448975
X: 769.515076, Y: -339.708740, Z: -116.448975
X: 635.090820, Y: -211.087372, Z: -47.142857
X: 555.939331, Y: -170.077652, Z: 50.448975
X: 416.787872, Y: -233.922333, Z: -86.571426
X: 277.272736, Y: -345.883484, Z: -10.040817
X: 284.909088, Y: -472.174744, Z: 56.816322
X: 375.454529, Y: -685.611633, Z: -21.673473
X: 591.333252, Y: -901.611633, Z: -22.040817
X: 905.878723, Y: -1031.397949, Z: 19.836731
X: 1169.636230, Y: -1065.417358, Z: 32.938766
X: 1341.757446, Y: -983.747498, Z: -45.306122
X: 1433.878784, Y: -808.990234, Z: -98.326523
X: 1375.939331, Y: -750.737793, Z: -83.755096
X: 1147.333252, Y: -827.514526, Z: -110.938774
X: 846.242371, Y: -759.592163, Z: -30.244898
X: 754.606018, Y: -603.359192, Z: 65.265297
X: 745.515076, Y: -658.466003, Z: 15.673462
X: 679.333313, Y: -711.941711, Z: -98.816330
X: 681.636292, Y: -662.776672, Z: -92.571426
X: 820.545410, Y: -701.572815, Z: -109.836731
X: 955.575684, Y: -761.223328, Z: -105.061218
X: 1043.454468, Y: -877.844666, Z: -175.224487
X: 1184.302856, Y: -898.233032, Z: -141.306122
X: 1276.666626, Y: -973.728088, Z: -126.734695
X: 1218.121094, Y: -918.970825, Z: -163.224487
X: 1225.878662, Y: -727.087341, Z: -82.163269
X: 1265.272583, Y: -582.388367, Z: 4.285713
X: 1124.302979, Y: -491.165009, Z: -109.959183
X: 925.757507, Y: -349.495148, Z: -101.387756
X: 677.030273, Y: -222.504837, Z: -79.102036
X: 435.454498, Y: -110.893204, Z: -11.142860
X: 361.878754, Y: -33.184464, Z: 75.673462
X: 298.848450, Y: -61.844658, Z: 27.428574
X: 240.181793, Y: -123.825241, Z: -85.224487
X: 277.272736, Y: -237.417465, Z: -33.061226
X: 348.666656, Y: -399.242706, Z: 42.979591
X: 528.787842, Y: -573.883484, Z: -49.346939
X: 808.060547, Y: -783.126221, Z: -177.673462
X: 1038.363525, Y: -920.135925, Z: -6.979591
X: 1245.151367, Y: -944.019409, Z: 31.959175
X: 1327.333130, Y: -927.359192, Z: -11.632656
X: 1359.090820, Y: -928.757263, Z: -174.367340
X: 1325.757446, Y: -844.757263, Z: -27.673470
X: 1143.090820, Y: -783.825195, Z: -4.040817
X: 866.363586, Y: -854.776672, Z: -126.979591
X: 621.030273, Y: -810.155273, Z: -125.632652
X: 661.515137, Y: -632.019409, Z: 58.897957
X: 846.727234, Y: -600.330078, Z: -33.918365
X: 790.484802, Y: -707.164978, Z: -178.285706
X: 724.787842, Y: -747.126221, Z: -235.224487
X: 773.878723, Y: -790.116455, Z: -221.510208
X: 825.757507, Y: -752.951416, Z: -105.306122
X: 896.666626, Y: -861.533936, Z: -142.408157
X: 969.999939, Y: -866.077698, Z: -69.428574
X: 1074.727173, Y: -911.398071, Z: -32.204082
X: 1092.545410, Y: -912.912598, Z: 54.489792
X: 966.848389, Y: -760.407715, Z: -49.591835
X: 940.908997, Y: -586.466003, Z: 8.448982
X: 924.545349, Y: -481.844666, Z: -7.346939
X: 1005.030212, Y: -375.708740, Z: -53.755104
X: 856.181763, Y: -224.368912, Z: -107.142853
X: 903.090820, Y: -46.466015, Z: -72.857140
X: 986.848389, Y: -73.611649, Z: -167.755096
X: 699.090881, Y: 98.349510, Z: -1.836735
X: 726.363586, Y: 64.679611, Z: 15.551018
X: 455.333313, Y: 22.970871, Z: -37.102043
X: 305.272705, Y: -139.553406, Z: -6.489799
X: 114.363632, Y: -341.339813, Z: 34.408157
X: 97.030296, Y: -512.951416, Z: 332.204071
X: 321.030273, Y: -801.300964, Z: 193.591827
X: 723.454529, Y: -945.650452, Z: 8.693878
X: 1241.878662, Y: -1122.155396, Z: -283.714294
X: 1315.333252, Y: -1195.087402, Z: -238.408157
X: 1580.181763, Y: -790.699036, Z: 69.183670
X: 1487.939209, Y: -768.446594, Z: -395.020416
X: 1251.454346, Y: -822.155273, Z: -280.040833
X: 954.121155, Y: -740.368896, Z: -40.775513
X: 739.696899, Y: -719.980530, Z: -132.612244
X: 559.454468, Y: -731.864014, Z: -95.387756
X: 553.272644, Y: -656.135864, Z: 76.040802
X: 760.424194, Y: -591.592224, Z: -37.591835
X: 864.302979, Y: -700.990234, Z: -231.306107
X: 938.242310, Y: -784.058228, Z: -185.755096
X: 973.272644, Y: -879.708740, Z: -151.102036
X: 1023.212036, Y: -878.776672, Z: -55.102043
X: 1114.484741, Y: -991.087341, Z: -43.959183
X: 1225.272705, Y: -1012.873718, Z: 22.285713
X: 1114.969604, Y: -894.388306, Z: 9.306122
X: 1151.333252, Y: -760.058228, Z: 61.346939
X: 1196.545288, Y: -666.155273, Z: 39.061218
X: 1190.121094, Y: -524.601929, Z: -103.714287
X: 1056.908936, Y: -374.077667, Z: -218.081635
X: 832.302917, Y: -109.728157, Z: -81.061226
X: 874.121155, Y: -102.621361, Z: -196.775497
X: 519.696899, Y: 89.029121, Z: 55.591835
X: 464.302979, Y: 118.621353, Z: 140.081635
X: 236.545441, Y: 58.621361, Z: 38.816322
X: 18.484848, Y: -42.271843, Z: 21.061218
X: -45.878784, Y: -196.524261, Z: 33.183670
X: 36.060604, Y: -422.543671, Z: 51.428566
X: 352.181793, Y: -621.300964, Z: 24.857140
X: 745.878723, Y: -966.038818, Z: -156.489792
X: 1058.727173, Y: -1058.077637, Z: -186.489792
X: 1429.636230, Y: -1125.766968, Z: -169.591827
X: 1411.454468, Y: -1109.805786, Z: -88.285713
X: 1462.484741, Y: -809.922302, Z: -86.693878
X: 1356.787720, Y: -942.388306, Z: -321.306091
X: 952.302979, Y: -974.310669, Z: -318.367340
X: 663.333313, Y: -837.533936, Z: -118.775513
X: 707.939331, Y: -826.232971, Z: -57.673470
X: 754.969604, Y: -677.922302, Z: -27.551022
X: 742.242371, Y: -671.514526, Z: -196.775497
X: 669.393921, Y: -747.359192, Z: -220.897949
X: 728.424194, Y: -730.349487, Z: -233.142853
X: 811.575745, Y: -800.951416, Z: -234.857147
X: 942.969604, Y: -859.203857, Z: -188.938782
X: 1003.696899, Y: -951.126160, Z: -244.775513
X: 1019.212097, Y: -1021.728088, Z: -178.897949
X: 1021.272644, Y: -1074.388306, Z: -174.367340
X: 984.302979, Y: -989.339783, Z: -156.122437
X: 1019.333252, Y: -874.582458, Z: -83.755096
X: 940.666626, Y: -752.135864, Z: -53.755104
X: 820.424194, Y: -576.563110, Z: -68.571426
X: 726.242371, Y: -479.281525, Z: -150.244888
X: 673.151428, Y: -325.844666, Z: -72.979591
X: 586.606018, Y: -288.097076, Z: -88.530609
X: 357.393890, Y: -244.524261, Z: -146.693878
X: 272.545410, Y: -259.786407, Z: -137.510193
X: 193.272720, Y: -309.067932, Z: -93.551025
X: 303.212097, Y: -388.524261, Z: 29.755104
X: 444.909058, Y: -572.368896, Z: -18.367348
X: 532.666626, Y: -782.310669, Z: -17.510204
X: 770.121155, Y: -903.825195, Z: -40.775513
X: 1016.908997, Y: -1066.815552, Z: -98.081635
X: 1334.969604, Y: -819.825256, Z: 183.795914
X: 1400.787842, Y: -694.233032, Z: -17.510204
X: 1279.212036, Y: -806.310608, Z: -212.204086
X: 1188.181763, Y: -687.708679, Z: -32.081635
X: 1118.606079, Y: -595.320374, Z: -28.897961
X: 1062.242310, Y: -546.970886, Z: -33.795918
X: 997.272644, Y: -514.815491, Z: -31.836737
X: 893.030212, Y: -522.621338, Z: -58.653061
X: 826.848450, Y: -549.533936, Z: -46.530613
X: 823.575745, Y: -615.126160, Z: -137.632660
X: 849.999939, Y: -652.291260, Z: -160.040817
X: 914.484802, Y: -686.077637, Z: -183.673462
X: 976.545410, Y: -663.708740, Z: -77.142853
X: 1018.969666, Y: -756.097046, Z: -59.020409
X: 1052.181763, Y: -739.553406, Z: -95.755104
X: 1072.545288, Y: -732.563110, Z: -98.448975
X: 1115.939331, Y: -710.660156, Z: -70.163269
X: 1089.757446, Y: -621.184387, Z: 3.061222
X: 1053.030273, Y: -579.242737, Z: -49.346939
X: 905.636292, Y: -478.815491, Z: -117.795914
X: 762.969666, Y: -384.213593, Z: -60.979591
X: 562.848450, Y: -258.504822, Z: -2.938778
X: 468.424225, Y: -219.359222, Z: 41.632652
X: 376.181793, Y: -317.689301, Z: -134.571426
X: 190.121201, Y: -443.398041, Z: -136.530609
X: 217.757553, Y: -519.242676, Z: 105.183655
X: 421.151459, Y: -695.281494, Z: 46.530602
X: 431.090881, Y: -1077.766846, Z: -268.285706
X: 642.242371, Y: -1208.834839, Z: -177.061218
X: 1241.636230, Y: -1041.650391, Z: 166.530609
X: 1361.999878, Y: -842.893188, Z: -124.163261
X: 1373.999878, Y: -978.155273, Z: -277.714294
X: 1068.181763, Y: -922.349487, Z: -127.469383
X: 952.181702, Y: -796.058167, Z: -71.020409
X: 926.969666, Y: -760.873718, Z: -29.877552
X: 795.333252, Y: -678.621338, Z: 9.306122
X: 780.787781, Y: -667.902893, Z: 0.612244
X: 867.696899, Y: -709.844604, Z: -62.326530
X: 868.666565, Y: -721.262085, Z: -63.795918
X: 870.363586, Y: -784.524292, Z: -83.142853
X: 878.848389, Y: -848.368896, Z: -108.612244
X: 833.151428, Y: -1004.718384, Z: -185.020401
X: 789.393860, Y: -961.378601, Z: -153.306122
X: 764.424194, Y: -986.893127, Z: -182.326538
X: 743.575684, Y: -908.368896, Z: -88.530609
X: 656.424194, Y: -828.679565, Z: -84.979591
X: 636.181763, Y: -727.436829, Z: 35.387749
X: 564.181824, Y: -680.135925, Z: 28.530609
X: 469.272705, Y: -657.067932, Z: 26.693878
X: 435.333313, Y: -576.446594, Z: 37.591835
X: 423.575745, Y: -611.514526, Z: -38.448982
X: 396.181763, Y: -613.029114, Z: 34.653053
X: 451.818146, Y: -616.407715, Z: 50.571426
X: 531.575745, Y: -677.805786, Z: -0.734695
X: 538.969666, Y: -774.388367, Z: -112.775513
X: 475.333313, Y: -860.951416, Z: -111.551025
X: 595.575684, Y: -870.737854, Z: -59.020409
X: 731.818115, Y: -893.689270, Z: -65.020409
X: 891.212036, Y: -763.203857, Z: 79.469376
X: 986.969604, Y: -731.165039, Z: 50.571426
X: 1030.484741, Y: -699.825195, Z: 52.040810
X: 942.484802, Y: -697.029114, Z: 12.857147
X: 846.484802, Y: -663.475647, Z: 38.571426
X: 839.575684, Y: -611.398071, Z: 40.285713
X: 826.484802, Y: -594.388306, Z: 40.775505
X: 867.212036, Y: -557.456299, Z: -1.224491
X: 917.151428, Y: -633.766968, Z: -16.408165
X: 997.999939, Y: -582.388367, Z: 46.530602
X: 1028.424194, Y: -679.203857, Z: 12.734695
X: 1014.363586, Y: -686.077637, Z: -31.469389
X: 1042.727173, Y: -717.533997, Z: -16.530613
X: 1170.000000, Y: -750.271790, Z: 24.244896
X: 1251.454346, Y: -716.252441, Z: 99.918365
X: 1229.030151, Y: -668.252441, Z: 20.571426
X: 1100.181763, Y: -557.106750, Z: 12.122452
X: 988.424133, Y: -427.436890, Z: -22.530617
X: 931.333313, Y: -345.417450, Z: -32.081635
X: 749.030212, Y: -185.805832, Z: 59.387756
X: 709.878784, Y: -198.388336, Z: 4.530609
X: 402.727234, Y: -152.019409, Z: -33.428574
X: 266.242401, Y: -160.291260, Z: 10.775513
X: 158.000000, Y: -216.330078, Z: 45.306122
X: 178.727264, Y: -323.281555, Z: 140.816330
X: 296.909088, Y: -557.339783, Z: 36.979591
X: 409.878784, Y: -836.834900, Z: -41.632652
X: 703.212036, Y: -1141.029053, Z: -172.775513
X: 1061.999878, Y: -1261.494995, Z: 104.571426
X: 1518.969604, Y: -934.932007, Z: 364.775513
X: 1437.272705, Y: -1142.660156, Z: -455.142853
X: 1135.454468, Y: -1214.776611, Z: -384.244873
X: 925.030273, Y: -892.990234, Z: 56.204079
X: 917.515137, Y: -811.203857, Z: 44.816330
X: 806.121155, Y: -791.864075, Z: -71.877548
X: 599.454529, Y: -757.728149, Z: -187.714279
X: 725.878723, Y: -658.000000, Z: 50.693871
X: 825.272705, Y: -650.310608, Z: -48.612244
X: 856.666565, Y: -826.582458, Z: -245.877533
X: 866.727234, Y: -832.407715, Z: -136.408157
X: 975.454468, Y: -892.757263, Z: 22.897957
X: 1130.484863, Y: -1062.737793, Z: -54.000000
X: 1087.575684, Y: -1028.019287, Z: -135.428558
X: 1197.393921, Y: -1024.757202, Z: -59.632652
X: 1349.515137, Y: -1002.854309, Z: -14.938778
X: 1312.424194, Y: -839.747498, Z: -44.816326
X: 1256.060547, Y: -712.873718, Z: -184.163269
X: 1032.424072, Y: -498.155334, Z: -68.448982
X: 817.151428, Y: -374.660187, Z: -49.346939
X: 495.696930, Y: -234.621353, Z: 23.020409
X: 310.000000, Y: -193.844666, Z: 56.081627
X: 153.151505, Y: -179.281555, Z: 87.673462
X: 107.575752, Y: -180.679611, Z: 46.775505
X: 133.393921, Y: -322.582520, Z: -51.428574
X: 204.909073, Y: -493.262115, Z: 38.693878
X: 466.242401, Y: -664.524231, Z: 87.061218
X: 727.090881, Y: -846.038818, Z: 57.428566
X: 1095.696899, Y: -997.728149, Z: -11.877552
X: 1172.909058, Y: -1245.184448, Z: -219.673462
X: 1399.333252, Y: -1023.708740, Z: -67.959183
X: 1563.575562, Y: -971.864014, Z: 16.897957
X: 1476.302979, Y: -701.805786, Z: 171.306107
X: 1082.363647, Y: -813.533936, Z: -230.204086
X: 807.818115, Y: -789.067932, Z: 0.367348
X: 717.636353, Y: -705.533936, Z: 51.306114
X: 727.818115, Y: -678.970825, Z: 27.918365
X: 701.030273, Y: -650.543701, Z: -56.571430
X: 728.060547, Y: -669.883484, Z: -161.265305
X: 833.393860, Y: -654.854370, Z: -101.265305
X: 809.999939, Y: -780.097107, Z: -141.306122
X: 776.060547, Y: -791.165039, Z: -84.367348
X: 904.666565, Y: -901.145630, Z: -5.265308
X: 1048.424072, Y: -937.262085, Z: 52.775505
X: 1170.727173, Y: -1042.116455, Z: 3.795918
X: 1255.212036, Y: -1000.058167, Z: 45.428574
X: 1253.878662, Y: -955.436890, Z: -11.020409
X: 1088.302979, Y: -747.009705, Z: -107.142853
X: 1127.939331, Y: -640.174683, Z: -60.489796
X: 964.424194, Y: -453.184448, Z: 26.816330
X: 889.999878, Y: -381.417480, Z: -90.367348
X: 507.818146, Y: -191.398056, Z: -120.979591
X: 376.060577, Y: -66.388351, Z: 32.448975
X: 307.333313, Y: -117.417473, Z: -62.938774
X: 129.636353, Y: -158.660187, Z: -60.979591
X: 117.393936, Y: -263.048523, Z: -75.795914
X: 194.606049, Y: -497.572784, Z: -11.387756
X: 375.212097, Y: -691.320374, Z: 125.265305
X: 710.727234, Y: -891.242676, Z: -51.673470
X: 999.090820, Y: -1095.126099, Z: -92.081635
X: 1251.454346, Y: -1183.669922, Z: -165.918365
X: 1578.121094, Y: -817.145630, Z: 116.081635
X: 1564.545410, Y: -823.436829, Z: -99.551018
X: 1171.454468, Y: -961.262085, Z: -407.387756
X: 814.363586, Y: -824.718384, Z: -22.408165
X: 744.302979, Y: -815.864075, Z: -72.489792
X: 693.878723, Y: -714.854370, Z: -9.428574
X: 732.060547, Y: -692.485413, Z: -64.530609
X: 695.454468, Y: -717.067932, Z: -134.816315
X: 724.545410, Y: -657.766968, Z: -102.122452
X: 834.242371, Y: -706.698975, Z: -125.755096
X: 855.333313, Y: -820.640747, Z: -235.469376
X: 922.848389, Y: -826.582458, Z: -218.938766
X: 1015.090820, Y: -896.252380, Z: -66.000000
X: 1046.484741, Y: -975.126160, Z: -107.142853
X: 1090.242310, Y: -967.786377, Z: -117.918365
X: 1179.090820, Y: -968.951416, Z: -84.734695
X: 1118.727173, Y: -903.941772, Z: -121.714279
X: 1007.939331, Y: -701.805786, Z: -79.469391
X: 854.121155, Y: -565.844604, Z: -83.755096
X: 658.606018, Y: -405.184448, Z: -102.122452
X: 600.666626, Y: -286.932037, Z: -98.693878
X: 529.272705, Y: -175.902893, Z: -31.469389
X: 540.909058, Y: -98.194168, Z: 37.591835
X: 551.696899, Y: -141.766983, Z: -80.816330
X: 387.696930, Y: -181.728149, Z: -124.775513
X: 325.636322, Y: -310.815521, Z: -90.734695
X: 240.303024, Y: -546.737854, Z: 42.734695
X: 271.575745, Y: -915.708740, Z: -0.979591
X: 595.575684, Y: -1036.407715, Z: 56.816322
X: 1018.121155, Y: -1350.854248, Z: -93.795914
X: 1262.363525, Y: -1213.495117, Z: 82.897949
X: 1621.393799, Y: -900.563049, Z: -15.306122
X: 1382.848389, Y: -974.310669, Z: -355.224487
X: 768.424194, Y: -1123.436890, Z: -231.673462
X: 613.151489, Y: -774.155273, Z: -50.693878
X: 904.060547, Y: -688.058228, Z: -102.367348
X: 711.212097, Y: -731.864014, Z: -31.346939
X: 621.515076, Y: -635.747498, Z: 91.591827
X: 815.575684, Y: -730.465942, Z: -43.714287
X: 866.727234, Y: -825.883484, Z: -170.448975
X: 810.727234, Y: -846.504822, Z: -71.510201
X: 843.818115, Y: -882.155334, Z: 65.142853
X: 852.666626, Y: -956.368896, Z: -34.163265
X: 922.727234, Y: -1034.776733, Z: -123.306122
X: 1111.454468, Y: -1087.786377, Z: -62.693878
X: 1013.999939, Y: -1010.427124, Z: 18.122444
X: 884.545410, Y: -754.116516, Z: 75.918365
X: 1045.393799, Y: -708.679565, Z: 192.979584
X: 994.848450, Y: -558.388306, Z: 142.897949
X: 978.727173, Y: -497.689301, Z: -20.081635
X: 897.515076, Y: -348.097076, Z: -72.734695
X: 583.333252, Y: -114.970871, Z: 77.632645
X: 628.302979, Y: -29.339806, Z: 13.714279
X: 547.939392, Y: 17.611649, Z: -89.755104
X: 382.848450, Y: 46.970875, Z: 52.163261
X: 297.030304, Y: -57.766991, Z: -70.285713
X: 216.424240, Y: -239.165039, Z: -12.979595
X: 177.636353, Y: -524.718384, Z: 175.836731
X: 364.545441, Y: -767.747559, Z: 135.673462
X: 746.363586, Y: -934.815491, Z: 142.163254
X: 1094.242432, Y: -1131.126221, Z: 43.836731
X: 1238.242310, Y: -1150.582397, Z: 83.632645
X: 1407.696899, Y: -916.524231, Z: 147.795914
X: 1369.878784, Y: -916.058228, Z: -94.285713
X: 1190.848389, Y: -876.097046, Z: -360.122437
X: 996.181763, Y: -852.446533, Z: -104.081635
X: 862.484741, Y: -753.766968, Z: 137.265289
X: 928.545410, Y: -596.485413, Z: 196.897949
X: 822.363586, Y: -554.660156, Z: 113.510193
X: 681.636292, Y: -574.815552, Z: 67.102036
X: 663.333313, Y: -695.165039, Z: 15.306114
X: 782.242371, Y: -738.038818, Z: 83.387756
X: 878.848389, Y: -699.009705, Z: 41.510201
X: 904.302979, Y: -906.388306, Z: -48.122452
X: 1013.393860, Y: -882.970825, Z: -68.938774
X: 1245.151367, Y: -987.708679, Z: 70.163269
X: 1365.999878, Y: -1065.067871, Z: 65.999992
X: 1278.242310, Y: -956.368896, Z: -72.857140
X: 1298.727173, Y: -821.456299, Z: -127.469383
X: 1187.575684, Y: -670.815552, Z: -38.204082
X: 1058.969604, Y: -457.262115, Z: -31.102041
X: 875.818115, Y: -386.194153, Z: -50.448982
X: 553.515137, Y: -174.737854, Z: -142.040817
X: 376.181793, Y: -77.805824, Z: -20.938778
X: 224.060593, Y: -38.310677, Z: 87.428558
X: 40.424240, Y: -62.427185, Z: 50.081627
X: 78.484840, Y: -138.737854, Z: 43.346939
X: 192.666656, Y: -305.922302, Z: 81.061218
X: 337.151489, Y: -560.252441, Z: 217.469360
X: 518.969604, Y: -818.543640, Z: 53.510201
X: 750.363586, Y: -1362.155273, Z: -374.448975
X: 1123.212036, Y: -1393.611572, Z: 153.551010
X: 1639.090698, Y: -1006.116516, Z: 260.326508
X: 1612.181641, Y: -1108.990234, Z: -441.550995
X: 1322.848389, Y: -1121.339722, Z: -487.102020
X: 883.333252, Y: -955.669861, Z: -29.265308
X: 861.757507, Y: -848.951416, Z: -61.714287
X: 745.030273, Y: -802.582520, Z: 119.510208
X: 667.696960, Y: -683.631042, Z: 50.326523
X: 786.242371, Y: -665.572815, Z: 0.734695
X: 771.939392, Y: -734.310669, Z: -97.591835
X: 878.727234, Y: -739.203857, Z: -79.224487
X: 909.878723, Y: -861.184448, Z: -89.020409
X: 939.090881, Y: -942.854309, Z: -77.510208
X: 988.545349, Y: -1079.514526, Z: -54.979591
X: 1063.575562, Y: -1053.417480, Z: -20.204082
X: 1176.545410, Y: -1115.864014, Z: -121.714279
X: 1218.242432, Y: -1003.669861, Z: -122.571426
X: 1137.515137, Y: -812.485413, Z: -9.306122
X: 1203.696899, Y: -737.456299, Z: -25.102039
X: 1098.000000, Y: -539.980591, Z: -232.040802
X: 1071.818115, Y: -374.543671, Z: -218.571426
X: 876.181763, Y: -246.970871, Z: 9.306122
X: 509.878723, Y: -114.737862, Z: 53.265305
X: 306.484833, Y: -69.067963, Z: 85.591827
X: 89.272720, Y: -92.252426, Z: 50.571426
X: -41.272724, Y: -138.388336, Z: -48.734695
X: 30.848484, Y: -269.922333, Z: 19.836731
X: 174.484833, Y: -535.669922, Z: -45.673470
X: 407.575745, Y: -686.427124, Z: -43.346939
X: 916.908997, Y: -794.194153, Z: 28.653061
X: 1120.060547, Y: -1069.378662, Z: -151.836731
X: 1343.090820, Y: -1023.359192, Z: -17.632652
X: 1541.636230, Y: -958.932007, Z: -149.020416
X: 1426.121094, Y: -989.689270, Z: -349.591827
X: 1366.484741, Y: -800.135864, Z: -144.244904
X: 1199.817993, Y: -761.922302, Z: -160.408173
X: 1103.696899, Y: -674.543640, Z: 36.857140
X: 1014.969604, Y: -606.854370, Z: 3.551018
X: 894.242371, Y: -577.145569, Z: -79.469391
X: 769.151489, Y: -568.174744, Z: -44.204082
X: 738.363586, Y: -555.009705, Z: -24.857143
X: 805.999939, Y: -605.106750, Z: -166.897949
X: 886.605957, Y: -668.368896, Z: -245.142853
X: 998.121155, Y: -737.805786, Z: -203.510208
X: 1149.757446, Y: -753.766968, Z: -141.428558
X: 1323.939209, Y: -869.223267, Z: -112.653061
X: 1360.909058, Y: -905.805786, Z: -146.204071
