SWV ITM Data Console - ITM Port: 0
X: 1057.636353, Y: 216.485428, Z: -206.816315
X: 1054.848511, Y: -764.252441, Z: -126.979591
X: 819.939331, Y: -574.466003, Z: -305.510193
X: 913.151489, Y: -382.582489, Z: -129.918365
X: 989.757507, Y: -42.388351, Z: 119.755096
X: 1152.424194, Y: 41.728153, Z: 43.469391
X: 848.424194, Y: 48.485435, Z: 112.897964
X: 493.151459, Y: 120.368927, Z: 302.693878
X: 386.242401, Y: 36.135921, Z: 210.979584
X: 209.030289, Y: -98.194168, Z: 115.469376
X: -26.484844, Y: -190.349503, Z: 81.061218
X: 5.272727, Y: -215.165039, Z: 133.959183
X: 344.909058, Y: -354.504852, Z: 35.510201
X: 649.272705, Y: -417.067963, Z: 38.693878
X: 935.333252, Y: -594.854309, Z: -128.081635
X: 1277.151489, Y: -582.155334, Z: -232.775497
X: 1268.302979, Y: -850.582520, Z: -290.081604
X: 1129.151367, Y: -1021.495117, Z: -164.571426
X: 979.333252, Y: -1079.281494, Z: -222.612244
X: 1103.939331, Y: -1051.320312, Z: -331.224487
X: 1166.727295, Y: -924.912598, Z: -343.469360
X: 1208.424072, Y: -848.019409, Z: -303.061218
X: 1128.909058, Y: -736.174683, Z: -230.693878
X: 977.636292, Y: -651.009705, Z: -132.244904
X: 867.575745, Y: -593.223267, Z: -108.367340
X: 843.454529, Y: -599.398010, Z: -54.979591
X: 838.242371, Y: -637.961121, Z: -35.387756
X: 905.393921, Y: -705.883484, Z: -106.530609
X: 987.090881, Y: -847.553406, Z: -206.081635
X: 1051.090820, Y: -956.601929, Z: -354.244873
X: 1038.484741, Y: -1018.932007, Z: -360.979584
X: 959.818115, Y: -989.572754, Z: -450.244904
X: 998.242371, Y: -845.805847, Z: -464.938782
X: 966.121155, Y: -783.592224, Z: -265.346924
X: 953.393860, Y: -603.708679, Z: -373.836731
X: 1105.757446, Y: -568.640747, Z: -231.061218
X: 1161.393921, Y: -429.300964, Z: -132.979584
X: 1119.333252, Y: -310.000000, Z: -137.510193
X: 1058.242432, Y: -133.961166, Z: -47.755104
X: 887.212097, Y: -71.747574, Z: 24.367348
X: 530.484802, Y: 89.961166, Z: 53.142853
X: 589.757507, Y: 61.883492, Z: 140.816330
X: 345.515137, Y: -11.514563, Z: 104.326523
X: 184.060593, Y: -25.844660, Z: 181.102036
X: 121.030296, Y: -31.203884, Z: 308.693848
X: 342.484833, Y: -89.922325, Z: 198.857147
X: 518.363647, Y: -255.825241, Z: 134.081635
X: 624.666565, Y: -196.058243, Z: -60.489796
X: 1045.030151, Y: -429.883484, Z: -161.755096
X: 887.696899, Y: -783.708740, Z: -474.122437
X: 842.606018, Y: -990.038818, Z: -455.510193
X: 1072.181763, Y: -1159.786377, Z: -118.040817
X: 1240.302979, Y: -1185.533936, Z: -228.857132
X: 1328.060547, Y: -1085.223267, Z: -329.265320
X: 1429.999878, Y: -967.203857, Z: -294.979584
X: 1378.363525, Y: -738.271851, Z: -317.632660
X: 1350.121094, Y: -572.368896, Z: -98.204079
X: 1190.121094, Y: -548.252380, Z: -70.163269
X: 972.545410, Y: -575.747559, Z: -73.224487
X: 865.272644, Y: -570.038818, Z: -188.693878
X: 971.454468, Y: -636.446594, Z: -243.673462
X: 1132.060547, Y: -717.883484, Z: -299.387756
X: 1255.090820, Y: -843.825195, Z: -337.714294
X: 1343.939331, Y: -947.630981, Z: -305.387756
X: 1270.727173, Y: -993.766968, Z: -405.550995
X: 1189.030273, Y: -883.902893, Z: -391.224487
X: 1080.060547, Y: -770.310669, Z: -342.979584
X: 1026.121094, Y: -658.582520, Z: -253.346939
X: 898.848389, Y: -410.427185, Z: -175.102036
X: 894.121155, Y: -264.796112, Z: -23.142860
X: 771.090881, Y: -54.504852, Z: 36.367340
X: 799.454529, Y: 90.310677, Z: 106.408157
X: 730.363586, Y: 147.398056, Z: 160.285706
X: 628.181763, Y: 195.631058, Z: 150.367340
X: 492.545441, Y: 118.854370, Z: 108.734695
X: 277.272736, Y: 49.650482, Z: 156.612244
X: 199.212097, Y: 28.796116, Z: 165.673462
X: 423.212097, Y: -78.854362, Z: 153.061203
X: 449.272705, Y: -183.825241, Z: -134.204071
X: 642.121155, Y: -354.038818, Z: -114.612244
X: 722.848450, Y: -551.164978, Z: 32.816322
X: 906.605957, Y: -765.766968, Z: -49.836735
X: 1023.939331, Y: -926.776672, Z: -247.224487
X: 1115.212158, Y: -1101.883545, Z: -327.795929
X: 1221.030151, Y: -1200.796143, Z: -431.020416
X: 1275.696777, Y: -1114.932007, Z: -331.469391
X: 1384.908936, Y: -840.796082, Z: -207.061218
X: 1476.787842, Y: -628.640808, Z: -125.142860
X: 1345.757568, Y: -582.504822, Z: -162.979584
X: 1106.484863, Y: -540.330078, Z: -124.775513
X: 948.908997, Y: -503.864075, Z: -31.591837
X: 854.242371, Y: -507.941742, Z: 20.816322
X: 794.969666, Y: -604.990234, Z: -47.142857
X: 849.393921, Y: -648.796082, Z: -163.224487
X: 949.636292, Y: -695.747559, Z: -196.653061
X: 960.908997, Y: -791.165039, Z: -136.653046
X: 1134.727173, Y: -817.961121, Z: -203.142853
X: 1231.333252, Y: -1018.116455, Z: -452.816315
X: 1289.878662, Y: -972.563110, Z: -325.714264
X: 1280.787720, Y: -936.213562, Z: -327.918365
X: 1210.121094, Y: -805.495117, Z: -368.326538
X: 1066.363525, Y: -635.398010, Z: -202.408157
X: 1130.727295, Y: -442.232971, Z: 4.775513
X: 947.575684, Y: -189.417480, Z: -66.244896
X: 998.969604, Y: 3.747573, Z: 54.244896
X: 904.787781, Y: 26.815533, Z: 134.326538
X: 511.333282, Y: 119.436890, Z: 146.693878
X: 391.696960, Y: 108.951454, Z: 261.306122
X: 148.181808, Y: 69.922325, Z: 186.489792
X: -46.969692, Y: 6.543688, Z: 180.857132
X: 68.666656, Y: 50.815533, Z: 180.244888
X: 353.757568, Y: -106.233002, Z: 31.102036
X: 414.484833, Y: -84.097084, Z: 1.591831
X: 959.090820, Y: -270.155334, Z: -1.469387
X: 890.727234, Y: -648.097046, Z: -206.816315
X: 826.484802, Y: -994.699036, Z: -213.428574
X: 1125.272705, Y: -927.242676, Z: -149.510208
X: 1563.454346, Y: -747.592224, Z: -267.673462
X: 1555.575684, Y: -879.825195, Z: -330.857147
X: 1133.636353, Y: -1026.155273, Z: -267.918365
X: 891.333252, Y: -915.708740, Z: -300.122437
X: 993.030212, Y: -736.757263, Z: -244.897949
X: 1096.302979, Y: -673.145630, Z: -184.653046
X: 1009.757446, Y: -632.368896, Z: -104.816330
X: 927.575684, Y: -532.757263, Z: -48.734695
X: 952.908997, Y: -479.980560, Z: -36.857143
X: 986.363586, Y: -555.708740, Z: -213.673462
X: 1019.090881, Y: -580.524292, Z: -245.510208
X: 1039.454468, Y: -668.019409, Z: -202.408157
X: 1079.575684, Y: -740.485413, Z: -268.040802
X: 1177.636230, Y: -866.543640, Z: -365.510193
X: 1272.424072, Y: -985.728149, Z: -312.734680
X: 1188.909058, Y: -992.951416, Z: -299.020386
X: 1234.605957, Y: -859.436890, Z: -344.693878
X: 1179.212036, Y: -801.417419, Z: -401.877533
X: 1021.636292, Y: -587.398010, Z: -361.714264
X: 1009.515076, Y: -390.854370, Z: -116.081635
X: 1059.090820, Y: -234.504837, Z: 88.775513
X: 898.242371, Y: -62.543686, Z: 50.693871
X: 726.121155, Y: 11.320387, Z: 131.999985
X: 469.636322, Y: 24.252426, Z: 250.163239
X: 245.030289, Y: 54.543686, Z: 112.408157
X: 243.939377, Y: -10.932039, Z: 105.061218
X: 129.636353, Y: 13.067961, Z: 201.551025
X: 422.969666, Y: -131.980591, Z: 200.204071
X: 428.424225, Y: -370.582520, Z: 67.836731
X: 442.969666, Y: -441.300964, Z: -183.918365
X: 932.909058, Y: -690.038818, Z: -228.000000
X: 1016.787781, Y: -797.223267, Z: -322.897949
X: 1254.363525, Y: -864.330017, Z: -395.387756
X: 1258.848389, Y: -1197.533936, Z: -697.469360
X: 935.454468, Y: -1185.067871, Z: -240.367340
X: 1140.787842, Y: -1099.087402, Z: -317.265289
X: 1222.121094, Y: -940.757263, Z: -362.326538
X: 1233.515137, Y: -829.728149, Z: -186.857147
X: 1100.787842, Y: -654.504822, Z: -333.918365
X: 993.636292, Y: -644.252380, Z: -118.040817
X: 779.454529, Y: -622.932068, Z: -73.224487
X: 704.787781, Y: -591.708679, Z: -5.755104
X: 762.121155, Y: -675.592224, Z: -201.795914
X: 901.878723, Y: -760.058228, Z: -263.265320
X: 981.999939, Y: -916.407715, Z: -321.673462
X: 1135.696899, Y: -1025.572754, Z: -395.510193
X: 1187.090820, Y: -1148.019409, Z: -440.938751
X: 1062.969604, Y: -993.300964, Z: -304.163269
X: 1096.787720, Y: -923.048523, Z: -327.183655
X: 1149.878662, Y: -807.941711, Z: -531.428589
X: 1017.515076, Y: -670.815552, Z: -304.285706
X: 831.090881, Y: -415.786407, Z: -149.020416
X: 1001.999878, Y: -317.456299, Z: -27.428570
X: 874.121155, Y: -121.145622, Z: 145.959183
X: 829.878723, Y: -26.543688, Z: 57.795914
X: 637.515137, Y: 8.524271, Z: 49.224487
X: 434.363617, Y: 132.135910, Z: 101.020416
X: 437.151489, Y: 82.621361, Z: 85.224487
X: 264.545441, Y: -18.854370, Z: 58.530609
X: 64.424240, Y: -25.378639, Z: 90.122437
X: 321.151489, Y: -214.582520, Z: 34.897957
X: 375.090881, Y: -524.485413, Z: -18.244900
X: 470.363586, Y: -726.737854, Z: 15.183670
X: 1039.333252, Y: -720.330017, Z: -18.367348
X: 1375.454346, Y: -822.271790, Z: -285.428589
X: 1242.969604, Y: -1114.582520, Z: -853.959106
X: 1007.333252, Y: -1181.572754, Z: -689.755066
X: 948.545410, Y: -1042.116455, Z: -402.857147
X: 1112.302979, Y: -950.776672, Z: -474.000000
X: 1108.545288, Y: -867.708740, Z: -461.142853
X: 1073.636353, Y: -762.155273, Z: -326.204071
X: 978.727173, Y: -749.805786, Z: -226.408157
X: 823.333313, Y: -647.980591, Z: -116.816330
X: 804.302979, Y: -537.417480, Z: 32.204079
X: 824.545349, Y: -593.223267, Z: -30.000000
X: 864.060547, Y: -705.883484, Z: -215.632645
X: 892.302979, Y: -737.223267, Z: -224.204071
X: 1015.212036, Y: -882.155334, Z: -252.489792
X: 1082.848389, Y: -989.922302, Z: -419.142853
X: 1186.848389, Y: -999.009705, Z: -370.163239
X: 1293.999878, Y: -1048.174683, Z: -277.469360
X: 1213.151489, Y: -975.009644, Z: -292.775513
X: 1102.605957, Y: -813.883484, Z: -319.224487
X: 1016.666565, Y: -749.805786, Z: -329.510193
X: 816.181763, Y: -448.524261, Z: -328.530609
X: 993.757507, Y: -277.495117, Z: -106.285713
X: 896.302979, Y: -52.757282, Z: 36.244896
X: 979.818115, Y: 137.262131, Z: 126.734695
X: 903.818115, Y: 205.650482, Z: 138.734680
X: 770.121155, Y: 177.106796, Z: 243.428558
X: 453.757538, Y: 73.883499, Z: 193.346939
X: 108.060593, Y: -28.407766, Z: -5.387756
X: -146.606049, Y: -150.271835, Z: 237.306091
X: -68.545448, Y: -307.320374, Z: 188.326523
X: 246.121201, Y: -421.495148, Z: -11.387756
X: 623.090820, Y: -559.553345, Z: -8.938778
X: 874.727173, Y: -936.446594, Z: -281.387756
X: 1094.000000, Y: -907.436890, Z: -424.897949
X: 1228.181763, Y: -1067.747559, Z: -314.448975
X: 1215.575684, Y: -1255.786255, Z: -395.755066
X: 1158.000000, Y: -1266.737793, Z: -489.428558
X: 1204.181763, Y: -1179.242676, Z: -386.326508
X: 1284.545288, Y: -934.582520, Z: -282.857117
X: 1184.545288, Y: -937.844666, Z: -254.571426
X: 839.818115, Y: -841.728149, Z: -116.204079
X: 785.515137, Y: -538.932007, Z: -119.877548
X: 913.757507, Y: -539.864075, Z: -264.857117
X: 813.999939, Y: -509.572815, Z: -384.979584
X: 870.848450, Y: -526.582520, Z: -320.571442
X: 899.818115, Y: -677.106812, Z: -324.367340
X: 993.030212, Y: -811.553345, Z: -378.734680
X: 1073.272705, Y: -1030.116455, Z: -409.346924
X: 1118.121094, Y: -1083.242676, Z: -402.734711
X: 1129.636230, Y: -1184.135864, Z: -366.734711
X: 1195.454468, Y: -1086.854370, Z: -353.265289
X: 1156.060547, Y: -989.339783, Z: -360.244873
X: 1177.515015, Y: -832.058228, Z: -214.163269
X: 942.727173, Y: -498.970856, Z: -203.510208
X: 1054.969727, Y: -373.145599, Z: -140.204071
X: 873.151428, Y: -226.815521, Z: -93.183670
X: 708.787842, Y: -11.048544, Z: 36.612244
X: 695.454468, Y: 33.572811, Z: 125.632645
X: 427.333313, Y: 103.592232, Z: 184.530609
X: 406.969666, Y: 73.999992, Z: 99.183670
X: 284.787872, Y: -14.543690, Z: 180.734695
X: 112.424240, Y: -166.932037, Z: 178.775513
X: 155.090897, Y: -395.165039, Z: 105.306122
X: 254.242401, Y: -539.980591, Z: 28.408165
X: 806.121155, Y: -563.980530, Z: -134.448975
X: 1091.575684, Y: -719.747559, Z: -274.530579
X: 1077.393799, Y: -1078.698975, Z: -526.653076
X: 1135.090820, Y: -1037.805786, Z: -555.673462
X: 1391.454468, Y: -916.407715, Z: -266.938782
X: 1343.333252, Y: -999.708679, Z: -327.673462
X: 1169.272583, Y: -922.116455, Z: -317.020386
X: 1125.636230, Y: -839.631042, Z: -221.265305
X: 1079.575684, Y: -761.339783, Z: -188.571426
X: 968.302979, Y: -674.077637, Z: -127.959183
X: 896.424194, Y: -603.009705, Z: -120.367348
X: 826.606018, Y: -551.398071, Z: -93.918365
X: 853.999939, Y: -552.679565, Z: -66.244896
X: 982.484741, Y: -657.300903, Z: -138.489792
X: 1137.030273, Y: -767.514526, Z: -202.040817
X: 1185.999878, Y: -877.495117, Z: -282.612244
X: 1161.999878, Y: -977.339783, Z: -387.795898
X: 1148.060425, Y: -1029.766968, Z: -446.326538
X: 1189.999878, Y: -995.281494, Z: -438.000000
X: 1141.030273, Y: -997.844604, Z: -512.448975
X: 1092.424194, Y: -850.349487, Z: -427.836700
X: 846.969604, Y: -627.126221, Z: -403.224457
X: 882.484802, Y: -239.514557, Z: -293.510193
X: 1045.515137, Y: -326.776703, Z: -21.428574
X: 693.757507, Y: -15.475728, Z: 50.571426
X: 917.515137, Y: -11.980582, Z: 147.918365
X: 539.212097, Y: -79.786407, Z: 222.734680
X: 229.636353, Y: -77.805824, Z: 328.163269
X: 110.363632, Y: -187.087372, Z: 288.367340
X: -73.272720, Y: -368.368927, Z: 136.408157
X: -9.878788, Y: -457.029114, Z: -97.224487
X: 538.727234, Y: -631.786377, Z: -82.163269
X: 779.090820, Y: -716.019409, Z: -370.408142
X: 1382.000000, Y: -639.941711, Z: -450.857117
X: 1456.060547, Y: -745.262146, Z: -261.551025
X: 967.696899, Y: -1100.485352, Z: -269.265320
X: 791.696960, Y: -1112.834839, Z: -536.816284
X: 1089.151489, Y: -1120.058228, Z: -335.632660
X: 1104.666626, Y: -1055.631104, Z: -202.653061
X: 1090.242310, Y: -912.796082, Z: -199.224487
X: 1063.090820, Y: -766.349487, Z: -220.040817
X: 1014.969604, Y: -649.029114, Z: -166.775513
X: 968.060547, Y: -623.048523, Z: -143.877548
X: 828.302979, Y: -539.514526, Z: -68.693878
X: 779.212036, Y: -596.834961, Z: -126.612244
X: 894.969666, Y: -608.252441, Z: -265.836731
X: 1067.575684, Y: -764.368896, Z: -324.489777
X: 1216.302979, Y: -933.650452, Z: -354.000000
X: 1322.727173, Y: -1090.815552, Z: -407.632629
X: 1345.878784, Y: -1132.873657, Z: -416.938751
X: 1211.090820, Y: -1006.466003, Z: -430.040802
X: 1070.727173, Y: -944.951416, Z: -340.163269
X: 882.848450, Y: -746.194153, Z: -392.693848
X: 871.818115, Y: -420.446564, Z: -280.653046
X: 1061.757568, Y: -397.145599, Z: -75.183670
X: 870.363586, Y: -165.300964, Z: -114.244896
X: 964.787842, Y: -56.718445, Z: -142.163269
X: 755.454529, Y: -75.475723, Z: 41.387756
X: 349.272705, Y: 7.941748, Z: 239.265289
X: 214.606049, Y: -31.436893, Z: 222.979584
X: 56.303028, Y: -199.902908, Z: 256.530579
X: 17.393938, Y: -313.961151, Z: 121.346939
X: 193.393921, Y: -323.980560, Z: 8.938774
X: 621.757568, Y: -589.844666, Z: -133.102051
X: 954.121155, Y: -541.961121, Z: -297.428558
X: 1213.515015, Y: -773.106812, Z: -425.755096
X: 1096.545288, Y: -1139.048462, Z: -680.571411
X: 861.757507, Y: -1301.572754, Z: -270.734680
X: 1069.636230, Y: -1302.970825, Z: -332.816315
X: 1349.515137, Y: -1204.291260, Z: -289.836731
X: 1410.969604, Y: -967.436829, Z: -290.448975
X: 1427.211914, Y: -754.932007, Z: -279.918335
X: 1214.363525, Y: -711.009705, Z: -250.285706
X: 925.999939, Y: -611.980530, Z: -129.551025
X: 761.878723, Y: -569.223267, Z: -27.183674
X: 698.121155, Y: -594.621338, Z: -89.142853
X: 705.030212, Y: -696.330078, Z: -263.755096
X: 886.484802, Y: -726.271851, Z: -254.693878
X: 1056.302979, Y: -827.747559, Z: -257.387756
X: 1111.333252, Y: -999.592163, Z: -371.877533
X: 1057.151367, Y: -1082.194092, Z: -385.959198
X: 1116.181763, Y: -1119.475708, Z: -435.673462
X: 1168.908936, Y: -969.300903, Z: -399.918365
X: 1164.181763, Y: -937.844666, Z: -388.530609
X: 1115.696899, Y: -812.135864, Z: -389.755096
X: 1059.939331, Y: -475.436890, Z: -240.367340
X: 1176.060547, Y: -354.155304, Z: 81.428558
X: 924.666565, Y: -188.019409, Z: -47.755104
X: 814.121155, Y: 31.592232, Z: -44.571430
X: 897.636353, Y: 33.223301, Z: -39.795921
X: 468.545410, Y: 131.203888, Z: 145.102036
X: 307.818176, Y: 55.592232, Z: 243.673462
X: 118.606049, Y: -29.339806, Z: 169.469376
X: -58.000000, Y: -200.718445, Z: 216.122467
X: -57.030304, Y: -330.155304, Z: 113.999985
X: 166.363632, Y: -508.291260, Z: -51.183674
X: 517.515137, Y: -774.737854, Z: -143.632660
X: 844.909058, Y: -1120.524170, Z: -419.387726
X: 1381.151367, Y: -748.058228, Z: -247.959183
X: 1731.212036, Y: -771.359253, Z: 61.591835
X: 1298.848389, Y: -1135.087280, Z: -174.244904
X: 890.969604, Y: -1331.164917, Z: -488.938751
X: 822.727234, Y: -1197.417358, Z: -237.918365
X: 1218.727173, Y: -844.291260, Z: -123.795914
X: 1425.030273, Y: -736.058228, Z: -169.102036
X: 1286.848389, Y: -670.000000, Z: -112.163269
X: 1036.545410, Y: -587.281494, Z: -73.346939
X: 834.363586, Y: -530.077637, Z: -67.469391
X: 742.969604, Y: -479.980560, Z: -87.061218
X: 662.363586, Y: -566.310669, Z: -149.632660
X: 672.181763, Y: -601.378601, Z: -226.897949
X: 800.545349, Y: -707.398071, Z: -160.653061
X: 1082.969604, Y: -818.543640, Z: -181.959183
X: 1347.939209, Y: -988.174683, Z: -204.244904
X: 1431.575684, Y: -1173.300903, Z: -222.122437
X: 1228.424194, Y: -1146.155273, Z: -376.163269
X: 1194.484863, Y: -995.864075, Z: -180.612244
X: 1147.212036, Y: -840.213562, Z: -145.591827
X: 1046.727173, Y: -645.067932, Z: -222.122437
X: 1029.636230, Y: -563.281555, Z: -32.571430
X: 828.424194, Y: -277.495117, Z: -18.979591
X: 767.454529, Y: -207.475723, Z: 46.775505
X: 375.818176, Y: -183.126205, Z: 98.448975
X: 114.484840, Y: -110.310677, Z: 94.775497
X: 93.515144, Y: -117.067955, Z: 192.367340
X: 47.090904, Y: -213.067947, Z: 115.102036
X: 178.121201, Y: -195.126205, Z: -11.632656
X: 526.848450, Y: -382.582489, Z: 95.142853
X: 567.818115, Y: -750.504822, Z: -92.326530
X: 640.666626, Y: -945.650452, Z: -364.897949
X: 957.272644, Y: -1237.495117, Z: -281.387756
X: 1219.454468, Y: -1219.087402, Z: -242.326523
X: 1565.999878, Y: -1066.932007, Z: -212.204086
X: 1580.060547, Y: -1054.698975, Z: -205.591827
X: 1321.151367, Y: -902.077637, Z: -200.816330
X: 1230.727173, Y: -714.388306, Z: -162.244904
X: 1167.212036, Y: -601.495117, Z: -119.020409
X: 1047.818115, Y: -565.495117, Z: -118.653061
X: 957.636292, Y: -488.485413, Z: -87.428574
X: 930.848389, Y: -506.776672, Z: -96.122452
X: 952.181702, Y: -572.019409, Z: -202.775513
X: 1051.333252, Y: -627.475708, Z: -256.040802
X: 1170.242432, Y: -756.563049, Z: -275.265289
X: 1235.454468, Y: -832.058228, Z: -274.163269
X: 1267.090820, Y: -922.349487, Z: -314.816345
X: 1209.272705, Y: -904.640747, Z: -303.673462
X: 1135.939209, Y: -840.796082, Z: -306.857117
X: 1187.212036, Y: -754.582520, Z: -200.816330
X: 1120.787720, Y: -624.796082, Z: -186.489792
X: 999.696899, Y: -477.533966, Z: -123.183670
X: 854.848389, Y: -297.184448, Z: 25.346939
X: 686.121155, Y: -57.067959, Z: 88.897949
X: 581.515137, Y: 77.611649, Z: 125.020401
X: 558.242432, Y: 142.621353, Z: 77.632645
X: 582.727234, Y: 140.174744, Z: 156.979584
X: 450.242401, Y: 27.747570, Z: 129.183670
X: 243.818161, Y: -71.281555, Z: 144.857132
X: 234.727264, Y: 8.524271, Z: 103.714279
X: 703.090820, Y: -177.417480, Z: 173.510193
X: 615.696960, Y: -342.388336, Z: -29.632652
X: 838.363525, Y: -273.650482, Z: -121.591827
X: 1123.333252, Y: -538.582520, Z: -59.877552
X: 999.818115, Y: -515.165039, Z: -135.428558
X: 1345.393799, Y: -544.990234, Z: -94.040817
X: 1293.757446, Y: -692.368896, Z: -252.367340
X: 1278.727173, Y: -642.737854, Z: -270.122437
X: 1307.575684, Y: -586.466003, Z: -178.408173
X: 1236.181641, Y: -524.834900, Z: -111.306122
X: 1165.515015, Y: -496.407745, Z: -76.530609
X: 1126.484741, Y: -300.679596, Z: 37.836731
X: 1229.151367, Y: -318.737854, Z: -13.836739
X: 1191.090820, Y: -294.388336, Z: -126.612244
X: 1281.151367, Y: -284.019409, Z: -137.755096
X: 1315.211914, Y: -404.019409, Z: -134.693878
X: 1283.090820, Y: -378.155304, Z: -164.081635
X: 1280.181763, Y: -426.854340, Z: -152.938766
X: 1234.969604, Y: -501.883484, Z: -185.632645
X: 1161.757568, Y: -465.883484, Z: -133.714279
X: 1066.605957, Y: -474.155334, Z: -144.979584
X: 1034.969604, Y: -446.194153, Z: -142.653061
X: 811.818115, Y: -275.631073, Z: -52.040817
X: 870.848450, Y: -304.524261, Z: 9.795921
X: 813.393860, Y: -251.631058, Z: -12.000004
X: 688.181763, Y: -781.961121, Z: -563.142822
X: 42.242424, Y: 60.951454, Z: 241.346954
X: 952.302979, Y: -213.650482, Z: 126.489792
X: 771.696899, Y: -217.378632, Z: -8.081635
X: 798.242371, Y: -267.359192, Z: 29.632652
X: 771.575684, Y: -344.368927, Z: 20.938774
X: 863.818115, Y: -282.155334, Z: 42.367348
X: 1086.242310, Y: -316.291229, Z: -51.795918
X: 1125.272705, Y: -360.679596, Z: -201.795914
X: 1070.121216, Y: -387.009674, Z: -265.714294
X: 1049.030273, Y: -325.495148, Z: -247.102036
X: 1142.969604, Y: -297.300964, Z: -103.591835
X: 1098.242310, Y: -353.106781, Z: -40.530613
X: 1012.909058, Y: -412.407745, Z: -24.367348
X: 973.757507, Y: -427.087341, Z: 32.816322
X: 926.121155, Y: -401.689331, Z: -62.204082
X: 1054.969727, Y: -490.116486, Z: -59.387756
X: 1046.727173, Y: -460.407745, Z: -138.000000
X: 1043.939331, Y: -609.533936, Z: -194.938766
X: 1108.666504, Y: -551.864075, Z: -206.938782
X: 1184.666504, Y: -624.796082, Z: -191.020401
X: 1300.666626, Y: -693.533936, Z: -164.816330
X: 1258.605957, Y: -833.805786, Z: -152.938766
X: 1145.151367, Y: -784.524292, Z: -162.244904
X: 1029.636230, Y: -686.543640, Z: -217.714279
X: 984.424194, Y: -598.932007, Z: -126.000000
X: 917.999939, Y: -409.961151, Z: 36.979591
X: 985.878723, Y: -364.174744, Z: -4.775513
X: 914.727234, Y: -283.436859, Z: 53.142853
X: 794.969666, Y: -109.611649, Z: 35.999992
X: 815.090820, Y: 18.660192, Z: 81.795914
X: 768.787842, Y: 111.980583, Z: 80.816330
X: 751.212097, Y: 211.941742, Z: 64.653053
X: 785.757568, Y: 272.990265, Z: 85.469391
X: 760.060547, Y: 326.349518, Z: 112.530609
X: 770.848450, Y: 378.776703, Z: 67.224487
X: 779.575745, Y: 417.339813, Z: 62.204079
X: 782.363525, Y: 469.417450, Z: 103.469376
X: 850.848450, Y: 501.805786, Z: 85.591827
X: 979.212036, Y: 502.504822, Z: 93.551010
X: 945.999878, Y: 506.466003, Z: -16.775509
X: 907.333252, Y: 479.786377, Z: -114.244896
X: 841.999939, Y: 459.048523, Z: -165.306122
X: 884.060547, Y: 431.203888, Z: -84.857140
X: 801.999939, Y: 329.961151, Z: 19.346931
X: 727.575684, Y: 402.776703, Z: 76.408157
X: 939.575684, Y: 463.708710, Z: 94.530609
X: 1021.999939, Y: 360.834930, Z: -74.693878
X: 745.393860, Y: 167.669907, Z: 596.204041
X: 792.181763, Y: 307.475739, Z: 693.183655
X: 655.818115, Y: 248.873779, Z: 692.816345
X: 449.151459, Y: 174.427170, Z: 757.714233
X: 499.454529, Y: 221.844650, Z: 793.346924
X: 606.606018, Y: 134.699020, Z: 797.632629
X: 392.181793, Y: 32.524269, Z: 738.857117
X: 223.212112, Y: 8.873785, Z: 779.755066
X: 205.999985, Y: -10.000000, Z: 941.142822
X: 279.818176, Y: 18.776697, Z: 1382.816284
X: 221.030289, Y: 6.893204, Z: 1310.816284
X: 178.727264, Y: 45.922329, Z: 846.000000
X: 185.393936, Y: 131.087372, Z: 814.530579
X: 317.878754, Y: 152.757278, Z: 883.224487
X: 248.909073, Y: 144.485428, Z: 882.367310
X: 199.212097, Y: 103.825241, Z: 887.999939
X: 171.454529, Y: 78.194168, Z: 968.203979
X: 159.575745, Y: 73.766991, Z: 954.734680
X: 205.151505, Y: 70.621361, Z: 914.938782
X: 223.696960, Y: 77.961159, Z: 922.530579
X: 230.121201, Y: 70.271843, Z: 913.591797
X: 195.818161, Y: 64.097084, Z: 919.224426
X: 182.242401, Y: 70.970871, Z: 927.673462
X: 208.303009, Y: 76.679611, Z: 932.326477
X: 197.878784, Y: 82.388344, Z: 909.673401
X: 199.212097, Y: 83.786407, Z: 921.918335
X: 200.181808, Y: 93.223297, Z: 922.530579
X: 202.606049, Y: 93.106789, Z: 919.469360
X: 212.545441, Y: 95.669899, Z: 916.163208
X: 201.878769, Y: 94.388344, Z: 927.183655
X: 202.363632, Y: 98.699028, Z: 925.714294
X: 203.939392, Y: 98.000000, Z: 911.632568
X: 206.727264, Y: 98.582520, Z: 919.714294
X: 202.606049, Y: 97.067955, Z: 913.836731
X: 201.030289, Y: 105.689316, Z: 922.530579
X: 205.757568, Y: 105.106789, Z: 914.204041
X: 205.878769, Y: 100.213585, Z: 925.101990
X: 204.424225, Y: 101.378639, Z: 915.183655
X: 206.606049, Y: 103.475723, Z: 915.673462
X: 193.030289, Y: 109.184456, Z: 921.061218
X: 203.212112, Y: 116.058250, Z: 914.816345
X: 219.333313, Y: 102.660194, Z: 907.714233
X: 230.242401, Y: 99.165039, Z: 955.591797
X: 198.606049, Y: 99.048538, Z: 992.571411
X: 173.636353, Y: 119.669891, Z: 947.877502
X: 185.757568, Y: 120.951447, Z: 919.836731
X: 160.909073, Y: 108.019417, Z: 984.857056
X: 6.848485, Y: 72.485435, Z: 925.959167
X: 70.363632, Y: 78.310677, Z: 896.938782
X: 111.939384, Y: 35.320389, Z: 894.367310
X: 82.606056, Y: 90.776695, Z: 921.061218
