SWV ITM Data Console - ITM Port: 0
X: 1362.484741, Y: -692.601868, Z: -189.306122
X: 1042.000000, Y: -1080.912476, Z: 352.897949
X: 647.454468, Y: -1276.990234, Z: -669.551025
X: 997.515076, Y: -966.621338, Z: -464.571411
X: 1594.605957, Y: -731.398010, Z: 208.163239
X: 1329.878662, Y: -767.631042, Z: -226.775513
X: 1457.151367, Y: -629.456299, Z: -147.795929
X: 1867.454468, Y: -547.087402, Z: -154.897949
X: 2090.242188, Y: -723.009644, Z: -253.224487
X: 1735.212036, Y: -744.912598, Z: 19.959183
X: 1535.090820, Y: -834.621338, Z: -15.673470
X: 1483.818115, Y: -927.126160, Z: -135.428558
X: 1431.575684, Y: -969.533997, Z: -9.673470
X: 1426.484741, Y: -982.932007, Z: 1.836731
X: 1276.424194, Y: -862.582458, Z: -230.204086
X: 1205.999878, Y: -716.485413, Z: -168.000000
X: 1108.908936, Y: -551.980591, Z: -80.693878
X: 786.242371, Y: -311.631042, Z: -199.959183
X: 660.424194, Y: -108.213585, Z: -8.693878
X: 284.666626, Y: 126.427185, Z: 110.693878
X: -205.272705, Y: 421.883484, Z: 128.326523
X: -594.363586, Y: 593.728088, Z: 178.775513
X: -696.181763, Y: 589.067932, Z: 131.265305
X: -897.999939, Y: 543.631042, Z: 239.510193
X: -615.939331, Y: 451.592224, Z: 94.040802
X: -173.757568, Y: 117.223289, Z: 115.714279
X: 145.757568, Y: 18.427183, Z: -144.122437
X: 902.242371, Y: -210.155319, Z: 228.489807
X: 640.666626, Y: -543.592224, Z: -75.918365
X: 1082.605957, Y: -380.368896, Z: -34.163265
X: 1345.636353, Y: -731.281555, Z: 488.816284
X: 1133.030151, Y: -797.572815, Z: -86.571426
X: 1317.030151, Y: -593.223267, Z: -340.530579
X: 1617.393799, Y: -543.359192, Z: -119.755096
X: 1506.121094, Y: -449.572784, Z: -259.591827
X: 1481.515015, Y: -346.116486, Z: -71.020409
X: 1379.939331, Y: -368.485413, Z: -40.285713
X: 1243.090820, Y: -380.252411, Z: -47.632652
X: 1339.212036, Y: -350.427155, Z: -75.551018
X: 1363.818115, Y: -417.417450, Z: -218.204071
X: 1411.454468, Y: -419.048523, Z: -78.244896
X: 1406.484741, Y: -454.582489, Z: -3.428574
X: 1396.908936, Y: -501.067932, Z: -102.367348
X: 1382.000000, Y: -501.999969, Z: -72.489792
X: 1383.939331, Y: -499.786377, Z: -64.408165
X: 1291.696899, Y: -483.475708, Z: -36.000000
X: 1077.999878, Y: -443.631042, Z: -85.102043
X: 925.878723, Y: -375.941711, Z: -220.897949
X: 694.484802, Y: -240.446594, Z: -132.122452
X: 569.515137, Y: -97.495140, Z: -112.408165
X: 557.272705, Y: 58.155334, Z: -81.183670
X: 740.545410, Y: 183.165039, Z: 19.224487
X: 680.545410, Y: 268.446594, Z: 31.224487
X: 500.303009, Y: 311.320374, Z: 29.755104
X: 385.393890, Y: 167.786407, Z: -117.551018
X: 11.333333, Y: 47.203880, Z: -43.959183
X: -199.454529, Y: -82.932030, Z: 4.530609
X: -110.121208, Y: -536.834961, Z: -63.428570
X: 285.393921, Y: -510.737854, Z: -163.469391
X: 1198.969604, Y: -715.902832, Z: 259.714294
X: 1206.848389, Y: -827.048523, Z: 184.040802
X: 1161.272705, Y: -725.805786, Z: 485.387756
X: 1628.302979, Y: -827.165039, Z: 131.632660
X: 1512.787842, Y: -803.281494, Z: -248.938766
X: 1660.787720, Y: -726.388367, Z: -305.632629
X: 1484.302856, Y: -563.980530, Z: -107.265305
X: 1611.817993, Y: -545.805847, Z: -108.734695
X: 1733.515015, Y: -665.689270, Z: -156.734680
X: 1570.848389, Y: -768.912598, Z: -200.571426
X: 1417.636230, Y: -749.805786, Z: -56.816326
X: 1431.939331, Y: -800.252380, Z: -71.020409
X: 1434.848389, Y: -800.834961, Z: -51.795918
X: 1525.151489, Y: -832.757263, Z: -177.183670
X: 1440.908936, Y: -765.650513, Z: -192.367340
X: 1425.878662, Y: -709.844604, Z: -253.836731
X: 1132.302979, Y: -450.388306, Z: -56.081635
X: 892.545410, Y: -275.165039, Z: 25.469383
X: 355.575745, Y: 39.747570, Z: 243.673462
X: -0.060606, Y: 232.912613, Z: 194.938766
X: -481.757538, Y: 303.398041, Z: 93.183670
X: -984.545410, Y: 333.223297, Z: 92.816315
X: -1197.999878, Y: 305.961151, Z: 9.306122
X: -897.030212, Y: 217.067947, Z: 54.489792
X: -497.515137, Y: 48.019417, Z: -129.918365
X: -43.575752, Y: -166.815521, Z: 193.102036
X: 855.575684, Y: -163.320389, Z: 269.387726
X: 988.060547, Y: -581.106750, Z: -78.857140
X: 853.030212, Y: -843.708679, Z: 93.795914
X: 1302.848389, Y: -604.291260, Z: 112.653061
X: 1467.090820, Y: -926.776672, Z: 437.632629
X: 1348.545288, Y: -897.067932, Z: -302.081604
X: 1529.030151, Y: -660.330078, Z: -265.591827
X: 1628.302979, Y: -533.922363, Z: 189.061218
X: 1293.393799, Y: -571.203857, Z: -62.938774
X: 1309.393921, Y: -442.349487, Z: 46.897949
X: 1524.909058, Y: -398.893188, Z: -11.020409
X: 1493.757446, Y: -410.543671, Z: 175.836731
X: 1386.727173, Y: -523.902893, Z: -45.918369
X: 1312.181641, Y: -544.524292, Z: 42.489792
X: 1299.575684, Y: -581.106750, Z: 18.734688
X: 1332.666504, Y: -561.883484, Z: 97.836731
X: 1484.060425, Y: -640.873779, Z: -7.346939
X: 1500.787842, Y: -711.359192, Z: -110.693878
X: 1605.030151, Y: -737.572754, Z: -105.183670
X: 1540.424194, Y: -765.533997, Z: -152.693878
X: 1330.484863, Y: -629.106750, Z: -164.081635
X: 1186.969604, Y: -484.058258, Z: -116.326523
X: 861.999939, Y: -310.466003, Z: -67.959183
X: 364.545441, Y: -56.485435, Z: 115.836731
X: -268.545410, Y: 183.398056, Z: 296.326508
X: -827.090820, Y: 348.252411, Z: 222.857117
X: -868.666626, Y: 365.611664, Z: 154.040802
X: -783.575684, Y: 257.844666, Z: 221.877533
X: -626.000000, Y: 85.300964, Z: 161.632645
X: -217.030289, Y: -288.563080, Z: 5.142860
X: 421.030273, Y: -306.038818, Z: 104.938766
X: 1067.696899, Y: -801.766968, Z: 124.408157
X: 1089.151489, Y: -1081.495117, Z: -129.306122
X: 1491.454468, Y: -720.679626, Z: -303.918365
X: 1699.090820, Y: -926.427185, Z: 105.795914
X: 1342.848389, Y: -834.621338, Z: -430.285706
X: 1391.696899, Y: -623.980530, Z: -92.938774
X: 1458.363525, Y: -501.184448, Z: -81.551018
X: 1376.060547, Y: -460.757263, Z: -129.551025
X: 1525.757446, Y: -359.864044, Z: 10.408165
X: 1544.060547, Y: -361.495117, Z: -86.571426
X: 1649.151489, Y: -469.495148, Z: -86.571426
X: 1564.787842, Y: -514.582520, Z: -56.938774
X: 1500.302979, Y: -608.718445, Z: -60.489796
X: 1597.515137, Y: -737.805786, Z: -186.122437
X: 1517.757446, Y: -740.368896, Z: -61.469387
X: 1556.666504, Y: -711.708740, Z: -162.489792
X: 1404.545410, Y: -621.300964, Z: -60.367348
X: 1286.605957, Y: -502.466003, Z: -65.877548
X: 1186.969604, Y: -424.873749, Z: -181.346939
X: 949.272705, Y: -280.873779, Z: -31.102041
X: 703.818176, Y: -121.378639, Z: -129.061218
X: 85.151512, Y: 58.621361, Z: -128.693878
X: -393.030273, Y: 248.757263, Z: 255.550995
X: -717.272705, Y: 462.776672, Z: 437.265289
X: -872.545410, Y: 517.533936, Z: 316.653046
X: -500.302979, Y: 532.446594, Z: 239.020416
X: -91.090897, Y: 448.912598, Z: 21.183670
X: 236.424225, Y: 288.834930, Z: -26.204082
X: 540.424194, Y: 140.407761, Z: -38.204082
X: 511.575745, Y: -325.611633, Z: -65.020409
X: 685.030212, Y: -402.388336, Z: -97.469383
X: 1343.575684, Y: -274.116516, Z: -250.408157
X: 1266.242310, Y: -703.553345, Z: 101.877548
X: 867.696899, Y: -701.922302, Z: -86.938774
X: 1245.272583, Y: -770.893188, Z: 4.530609
X: 1547.333252, Y: -777.067932, Z: -390.979584
X: 1687.090820, Y: -551.398071, Z: -409.346924
X: 1714.242310, Y: -419.980591, Z: -81.918365
X: 1227.939331, Y: -346.699005, Z: 7.836731
X: 1222.000000, Y: -389.572815, Z: -107.755096
X: 1690.969482, Y: -481.728119, Z: -289.714294
X: 1721.757446, Y: -574.815552, Z: -140.693878
X: 1485.515137, Y: -600.213562, Z: -41.142860
X: 1296.666504, Y: -586.466003, Z: 19.591835
X: 1267.212036, Y: -595.553406, Z: -72.734695
X: 1238.727173, Y: -563.631042, Z: -8.326530
X: 1185.515137, Y: -484.873779, Z: -24.612244
X: 1134.121216, Y: -433.378632, Z: -151.959167
X: 1066.605957, Y: -321.999969, Z: -228.489792
X: 927.333252, Y: -162.621353, Z: -153.918365
X: 786.242371, Y: -29.805824, Z: -228.000000
X: 485.393890, Y: 144.951447, Z: -100.530609
X: 266.606049, Y: 287.203888, Z: -20.816330
X: 36.666664, Y: 358.504852, Z: -6.857147
X: -146.121201, Y: 356.524261, Z: 153.795898
X: -256.787872, Y: 271.126221, Z: 155.755096
X: -259.575745, Y: 152.990280, Z: 180.367340
X: 122.727264, Y: -73.961166, Z: 323.387756
X: 289.757568, Y: -433.145630, Z: 99.428558
X: 676.909058, Y: -571.553345, Z: -45.428574
X: 1058.000000, Y: -1155.941650, Z: 164.938782
X: 1319.333252, Y: -1091.165039, Z: -619.469360
X: 1812.181641, Y: -789.533936, Z: 4.040817
X: 1542.969604, Y: -819.475708, Z: -11.387756
X: 1096.908936, Y: -775.087341, Z: -331.346924
X: 1247.696899, Y: -691.553406, Z: -105.673462
X: 1245.636353, Y: -563.747559, Z: -5.632656
X: 1279.090820, Y: -473.106781, Z: 158.938766
X: 1367.818115, Y: -489.883484, Z: 180.979584
X: 1482.363525, Y: -612.912598, Z: -45.918369
X: 1346.242310, Y: -665.339783, Z: -28.897961
X: 1301.515015, Y: -667.669861, Z: 32.938766
X: 1348.424072, Y: -697.961121, Z: 68.081635
X: 1303.575684, Y: -750.970886, Z: 21.183670
X: 1394.121216, Y: -797.106750, Z: -145.836731
X: 1417.030151, Y: -819.475708, Z: -122.448975
X: 1268.302979, Y: -664.407715, Z: -50.938774
X: 1196.302856, Y: -497.339783, Z: -116.693878
X: 963.090881, Y: -286.815521, Z: -76.775513
X: 607.696899, Y: -44.834953, Z: 0.734695
X: 255.333313, Y: 153.805817, Z: 83.142853
X: -83.818176, Y: 354.893188, Z: 155.387756
X: 89.999992, Y: 447.631042, Z: 124.530609
X: 88.666656, Y: 433.184448, Z: 104.204071
X: -17.393936, Y: 393.922302, Z: -6.612247
X: 142.484848, Y: 381.106781, Z: -74.571426
X: 476.545441, Y: 325.650482, Z: -186.122437
X: 496.545410, Y: 133.067963, Z: -80.571426
X: 554.969604, Y: -77.339806, Z: -327.550995
X: 753.515076, Y: -150.854370, Z: -499.469391
X: 790.000000, Y: -581.223267, Z: -96.244904
X: 601.636292, Y: -731.048523, Z: -280.408142
X: 766.848389, Y: -688.990295, Z: 213.795929
X: 1260.787842, Y: -1034.660156, Z: 562.530579
X: 852.666626, Y: -1284.213501, Z: -140.204071
X: 1431.212036, Y: -1084.058228, Z: -208.285706
X: 1633.636353, Y: -908.368896, Z: -635.632629
X: 1392.060547, Y: -705.300964, Z: 22.285713
X: 1138.605957, Y: -520.058228, Z: 280.285706
X: 1619.939331, Y: -534.854309, Z: 220.897949
X: 1805.393799, Y: -861.067932, Z: -133.224487
X: 1306.605957, Y: -868.524231, Z: -149.877548
X: 1158.848389, Y: -830.543640, Z: 12.489799
X: 1145.151367, Y: -854.660156, Z: -26.204082
X: 1090.727173, Y: -808.757263, Z: -10.040817
X: 1089.151489, Y: -758.077637, Z: -56.571430
X: 1107.818115, Y: -733.961121, Z: -110.571426
X: 858.848450, Y: -521.339783, Z: 23.510201
X: 661.030212, Y: -317.339813, Z: -97.959183
X: 616.060547, Y: -204.796112, Z: -58.653061
X: 460.181793, Y: -58.349514, Z: -21.673473
X: 532.666626, Y: 20.640776, Z: -112.775513
X: 541.636353, Y: 117.689323, Z: -49.102043
X: 516.787842, Y: 183.631073, Z: 27.428574
X: 569.272705, Y: 202.737854, Z: -130.897949
X: 651.090881, Y: 200.407761, Z: -172.408157
X: 656.060547, Y: 146.699020, Z: -70.408165
X: 712.909058, Y: 56.640778, Z: -164.081635
X: 725.393921, Y: 10.854368, Z: -199.346939
X: 537.030273, Y: -150.271835, Z: -124.040817
X: 481.757538, Y: -364.291229, Z: -210.857132
X: 619.575684, Y: -464.368927, Z: 139.224472
X: 766.848389, Y: -680.368896, Z: 238.897949
X: 819.454468, Y: -908.834900, Z: 127.714279
X: 985.393860, Y: -1041.417480, Z: 217.346924
X: 1137.515137, Y: -989.223267, Z: -70.775513
X: 1453.878662, Y: -873.067932, Z: -294.000000
X: 1236.666626, Y: -737.572754, Z: 3.918365
X: 1197.636353, Y: -600.563049, Z: 274.285706
X: 1556.787720, Y: -587.514526, Z: 244.897949
X: 1796.908936, Y: -799.203857, Z: -36.367348
X: 1398.484741, Y: -877.029114, Z: -162.489792
X: 1270.242432, Y: -895.786377, Z: -99.306122
X: 1187.212036, Y: -837.650452, Z: 25.346939
X: 1200.060547, Y: -843.242676, Z: -23.510204
X: 1362.848389, Y: -874.232971, Z: -73.591835
X: 1330.727173, Y: -798.621338, Z: -71.510201
X: 1174.484741, Y: -634.232971, Z: -161.020416
X: 897.999939, Y: -378.737854, Z: -165.428574
X: 670.242432, Y: -133.378632, Z: -63.306122
X: 517.878784, Y: 46.388348, Z: 29.877548
X: 421.272705, Y: 157.999985, Z: -87.428574
X: 406.969666, Y: 281.961151, Z: -106.530609
X: 509.393921, Y: 356.058228, Z: -244.653046
X: 551.333313, Y: 452.640747, Z: -264.734680
X: 560.666626, Y: 507.864014, Z: -206.326523
X: 502.484833, Y: 508.330078, Z: -229.224487
X: 316.424225, Y: 507.165039, Z: -224.693863
X: 323.818146, Y: 406.737854, Z: -254.938766
X: 418.484833, Y: 354.776703, Z: -209.510208
X: 445.999969, Y: 244.097092, Z: 8.693878
X: 300.303009, Y: -94.466019, Z: -67.346939
X: 197.636353, Y: -255.475723, Z: -270.979584
X: 372.666626, Y: -491.048523, Z: 128.571426
X: 430.969666, Y: -896.135864, Z: 322.530609
X: 786.363586, Y: -1040.019287, Z: 251.999969
X: 1203.818115, Y: -1364.601929, Z: 261.795898
X: 1291.575684, Y: -1260.796021, Z: -111.673470
X: 2090.363525, Y: -893.805847, Z: -462.367310
X: 1859.817993, Y: -723.126160, Z: -404.816315
X: 1358.000000, Y: -564.679626, Z: 112.775497
X: 1464.787842, Y: -354.271851, Z: 378.734680
X: 1792.424072, Y: -680.951416, Z: -108.244896
X: 1422.363525, Y: -825.184387, Z: -220.897949
X: 988.181763, Y: -780.446594, Z: -57.551022
X: 800.787842, Y: -704.019348, Z: 58.408165
X: 787.939331, Y: -687.708679, Z: 101.265305
X: 699.090881, Y: -699.592163, Z: 94.530609
X: 549.030273, Y: -646.233032, Z: 86.816315
X: 523.696960, Y: -571.786438, Z: 145.224487
X: 498.606049, Y: -517.844666, Z: 155.632645
X: 520.545410, Y: -475.203888, Z: 124.408157
X: 527.212097, Y: -439.087372, Z: 136.285706
X: 565.393860, Y: -446.543671, Z: 84.000000
X: 637.515137, Y: -430.466003, Z: 135.795898
X: 770.606018, Y: -439.320374, Z: 145.224487
X: 832.666626, Y: -503.747559, Z: 10.040817
X: 844.666626, Y: -479.864075, Z: 78.857147
X: 921.515076, Y: -493.961151, Z: 18.367340
X: 946.727234, Y: -493.029114, Z: 46.530602
X: 964.302917, Y: -517.145630, Z: -13.836739
X: 950.121155, Y: -514.698975, Z: -16.040817
X: 988.302917, Y: -518.427185, Z: -33.306122
X: 965.272644, Y: -526.232971, Z: -46.897957
